761228 Q0 1935717 6 7.32983778 galago
761228 Q0 544691 7 6.80025520 galago
761228 Q0 819970 8 6.80025520 galago
761228 Q0 1340043 9 6.80025520 galago
761228 Q0 380366 10 6.03793229 galago
112880 Q0 528666 1 9.69418832 galago
112880 Q0 1009675 2 9.69418832 galago
112880 Q0 2011045 3 9.54405352 galago
112880 Q0 797901 4 8.59794663 galago
112880 Q0 2197385 5 8.24312288 galago
112880 Q0 2002 6 8.03395622 galago
112880 Q0 2161636 7 7.84257864 galago
112880 Q0 1997046 8 7.60262450 galago
112880 Q0 205181 9 7.49358219 galago
112880 Q0 501824 10 7.49358219 galago
113038 Q0 113039 1 9.25335479 galago
113038 Q0 2251584 2 8.91464723 galago
113038 Q0 113038 3 8.79157127 galago
113038 Q0 755273 4 8.26469894 galago
113038 Q0 25772 5 7.71831332 galago
113038 Q0 641314 6 7.51206700 galago
113038 Q0 837344 7 7.51206700 galago
113038 Q0 2000313 8 7.51206700 galago
113038 Q0 2269963 9 7.20760754 galago
113038 Q0 198171 10 7.00679589 galago
93403 Q0 1283909 1 10.52293397 galago
93403 Q0 93403 2 10.39724964 galago
93403 Q0 1283908 3 10.08373636 galago
93403 Q0 972293 4 10.01728178 galago
93403 Q0 273231 5 9.98708840 galago
93403 Q0 1284192 6 9.86936913 galago
93403 Q0 569472 7 9.78641113 galago
93403 Q0 499911 8 9.64340784 galago
93403 Q0 1226509 9 9.58214644 galago
93403 Q0 1562037 10 9.46433302 galago
244186 Q0 244186 1 8.17482977 galago
244186 Q0 2246109 2 5.46645373 galago
244186 Q0 1218308 3 5.35217014 galago
244186 Q0 1066214 4 5.34758854 galago
244186 Q0 1404058 5 5.21902812 galago
244186 Q0 980035 6 5.19170045 galago
244186 Q0 1188848 7 5.18870193 galago
244186 Q0 9846 8 5.17854899 galago
244186 Q0 722020 9 5.07708780 galago
244186 Q0 2440362 10 5.01429935 galago
30557 Q0 452455 1 11.02730438 galago
30557 Q0 1372657 2 9.50974631 galago
30557 Q0 30557 3 8.41787068 galago
30557 Q0 1115941 4 8.41787068 galago
30557 Q0 1223801 5 7.00552831 galago
30557 Q0 732968 6 6.32575751 galago
30557 Q0 1477786 7 6.32575751 galago
30557 Q0 1893249 8 4.65998481 galago
30557 Q0 11484 9 4.11529010 galago
30557 Q0 168296 10 4.02285869 galago
83819 Q0 602162 1 7.99442661 galago
83819 Q0 158892 2 7.81486423 galago
83819 Q0 601989 3 7.81486423 galago
83819 Q0 536303 4 7.59551835 galago
83819 Q0 582087 5 6.50085714 galago
83819 Q0 634486 6 6.50085374 galago
83819 Q0 83819 7 6.50085180 galago
83819 Q0 605541 8 6.50083845 galago
83819 Q0 262709 9 6.50083045 galago
83819 Q0 744327 10 5.91713387 galago
25765 Q0 2373034 1 8.62643606 galago
25765 Q0 966794 2 7.97585613 galago
25765 Q0 572065 3 7.31356962 galago
25765 Q0 1919292 4 7.31356962 galago
25765 Q0 904811 5 6.83666591 galago
25765 Q0 517246 6 6.57634726 galago
25765 Q0 2103580 7 6.57634726 galago
25765 Q0 1184015 8 6.10394476 galago
25765 Q0 684492 9 5.47297395 galago
25765 Q0 1092776 10 5.47297395 galago
441035 Q0 129203 1 3.97682501 galago
441035 Q0 2331712 2 3.70834631 galago
441035 Q0 1927272 3 3.69367390 galago
441035 Q0 940151 4 3.67323255 galago
441035 Q0 441024 5 3.65279804 galago
441035 Q0 94691 6 3.62443678 galago
441035 Q0 766690 7 3.60237811 galago
441035 Q0 200827 8 3.59854143 galago
441035 Q0 466728 9 3.55501457 galago
441035 Q0 607558 10 3.54358820 galago
168142 Q0 168142 1 5.32820492 galago
168142 Q0 859658 2 5.27706601 galago
168142 Q0 1445639 3 4.70696534 galago
168142 Q0 762253 4 4.68524973 galago
168142 Q0 1097724 5 4.53526627 galago
168142 Q0 1071149 6 4.53508685 galago
168142 Q0 1445726 7 4.50944065 galago
168142 Q0 1044868 8 4.38929525 galago
168142 Q0 1526869 9 4.36258745 galago
168142 Q0 427544 10 4.33728035 galago
82526 Q0 82526 1 21.43083346 galago
82526 Q0 1407389 2 17.97440046 galago
82526 Q0 4302 3 9.95031123 galago
82526 Q0 2119702 4 9.95031123 galago
162815 Q0 162815 1 15.26706823 galago
162815 Q0 937244 2 8.44062957 galago
162815 Q0 1344780 3 8.44062957 galago
162815 Q0 507069 4 7.39404848 galago
162815 Q0 2268005 5 4.29053287 galago
162815 Q0 998906 6 4.28143178 galago
162815 Q0 2280940 7 4.21526520 galago
162815 Q0 933213 8 4.17256624 galago
162815 Q0 188954 9 4.16653690 galago
162815 Q0 357077 10 4.16653690 galago
316952 Q0 839518 1 8.95800026 galago
316952 Q0 1556484 2 7.39014824 galago
316952 Q0 1950821 3 7.07290214 galago
316952 Q0 365817 4 6.70355307 galago
316952 Q0 647624 5 6.70355307 galago
316952 Q0 1854674 6 6.70355307 galago
316952 Q0 860043 7 6.46592833 galago
316952 Q0 1030649 8 6.28393760 galago
316952 Q0 666893 9 6.08610552 galago
316952 Q0 2330174 10 5.79018402 galago
263238 Q0 2231067 1 5.07328410 galago
263238 Q0 1307841 2 4.91475357 galago
263238 Q0 1892616 3 4.84748165 galago
263238 Q0 1342676 4 4.84704859 galago
263238 Q0 1857344 5 4.83662937 galago
263238 Q0 663317 6 4.76726978 galago
263238 Q0 498967 7 4.63328943 galago
263238 Q0 1776129 8 4.58974169 galago
263238 Q0 2110503 9 4.58974169 galago
263238 Q0 934854 10 4.52828914 galago
93181 Q0 1282678 1 19.25719871 galago
93181 Q0 1638175 2 17.31603479 galago
93181 Q0 1552495 3 14.41076689 galago
93181 Q0 93181 4 9.58585160 galago
93181 Q0 2146995 5 9.58585160 galago
93181 Q0 2209833 6 9.58585160 galago
177412 Q0 177412 1 10.79543582 galago
177412 Q0 833363 2 8.39358603 galago
177412 Q0 983871 3 8.02689798 galago
177412 Q0 2257032 4 7.76007170 galago
177412 Q0 1108968 5 7.27019535 galago
177412 Q0 1083021 6 7.20065869 galago
177412 Q0 517661 7 6.92068518 galago
177412 Q0 456707 8 6.45519116 galago
177412 Q0 1032055 9 6.45519116 galago
177412 Q0 1675882 10 6.45519116 galago
211840 Q0 873102 1 13.99591989 galago
211840 Q0 326206 2 11.73861341 galago
211840 Q0 971818 3 11.73861341 galago
211840 Q0 1803740 4 11.73861341 galago
211840 Q0 211840 5 9.76911997 galago
211840 Q0 817026 6 9.76911997 galago
211840 Q0 944853 7 9.76911997 galago
211840 Q0 1042597 8 9.76911997 galago
211840 Q0 1391536 9 9.76911997 galago
211840 Q0 1461799 10 9.76911997 galago
104898 Q0 104898 1 10.53287874 galago
104898 Q0 312381 2 10.53287874 galago
2167967 Q0 1427488 1 9.38186442 galago
2167967 Q0 2225544 2 8.52503223 galago
2167967 Q0 2225535 3 8.27021604 galago
2167967 Q0 2211142 4 8.22817684 galago
2167967 Q0 1211691 5 7.52602446 galago
2167967 Q0 2167967 6 7.49982224 galago
2167967 Q0 1175657 7 7.36480179 galago
2167967 Q0 2225542 8 7.33249270 galago
2167967 Q0 1646345 9 7.24657079 galago
2167967 Q0 2225131 10 7.15582852 galago
404398 Q0 404398 1 15.40210585 galago
404398 Q0 300666 2 12.30628874 galago
404398 Q0 82190 3 8.18598056 galago
404398 Q0 469738 4 7.45340726 galago
404398 Q0 282154 5 6.64719182 galago
404398 Q0 448545 6 6.64719182 galago
404398 Q0 495965 7 6.64719182 galago
404398 Q0 2178400 8 6.64719182 galago
404398 Q0 108677 9 6.20009331 galago
404398 Q0 179156 10 6.20009331 galago
209843 Q0 1227441 1 7.57892264 galago
209843 Q0 1900597 2 7.12170345 galago
209843 Q0 488297 3 6.71152664 galago
209843 Q0 1243039 4 6.55455377 galago
209843 Q0 1674133 5 6.36166527 galago
209843 Q0 1919007 6 6.17270738 galago
209843 Q0 295386 7 5.96641281 galago
209843 Q0 380690 8 5.96641281 galago
209843 Q0 1944244 9 5.96641281 galago
209843 Q0 1093196 10 5.90069129 galago
238355 Q0 615372 1 17.97440046 galago
238355 Q0 213879 2 14.95867259 galago
238355 Q0 238355 3 14.95867259 galago
238355 Q0 979833 4 9.95031123 galago
442691 Q0 442691 1 9.61014856 galago
442691 Q0 818546 2 8.95120151 galago
442691 Q0 1568742 3 8.34913241 galago
442691 Q0 1616351 4 6.35996027 galago
442691 Q0 488622 5 6.24791812 galago
442691 Q0 1083376 6 6.24791812 galago
442691 Q0 1291088 7 6.24791812 galago
442691 Q0 1744682 8 6.24791812 galago
442691 Q0 2384633 9 6.24791812 galago
442691 Q0 16884 10 5.55467107 galago
127830 Q0 708131 1 17.94248979 galago
127830 Q0 816133 2 17.00399169 galago
127830 Q0 1582464 3 17.00399169 galago
127830 Q0 408175 4 15.09780846 galago
127830 Q0 989573 5 15.09780846 galago
127830 Q0 1111238 6 15.09780846 galago
127830 Q0 1498396 7 15.09780846 galago
127830 Q0 2241034 8 15.09780846 galago
127830 Q0 676955 9 13.57591935 galago
127830 Q0 714619 10 13.57591935 galago
406167 Q0 2035376 1 21.36762954 galago
406167 Q0 593766 2 20.34039389 galago
406167 Q0 1501757 3 19.29675434 galago
406167 Q0 2388090 4 18.97227333 galago
406167 Q0 406167 5 17.05983046 galago
406167 Q0 1408766 6 17.05983046 galago
406167 Q0 2380404 7 14.19754827 galago
27096 Q0 1673508 1 12.78101767 galago
27096 Q0 406903 2 11.57559078 galago
27096 Q0 1359183 3 11.57559078 galago
27096 Q0 2311175 4 11.57559078 galago
27096 Q0 984575 5 11.48561052 galago
27096 Q0 27096 6 11.03332433 galago
27096 Q0 1610825 7 11.03332433 galago
27096 Q0 2026350 8 10.91247483 galago
27096 Q0 696252 9 10.74375569 galago
27096 Q0 2100339 10 10.74375569 galago
153830 Q0 472651 1 20.07321300 galago
153830 Q0 153830 2 16.83574135 galago
153830 Q0 1500777 3 16.83574135 galago
153830 Q0 1632090 4 16.83574135 galago
153830 Q0 293850 5 9.31996961 galago
153830 Q0 1628927 6 9.31996961 galago
153830 Q0 1860279 7 9.31996961 galago
153830 Q0 2076722 8 9.31996961 galago
277788 Q0 691808 1 6.59109215 galago
277788 Q0 709833 2 5.54630027 galago
277788 Q0 277788 3 5.28095334 galago
277788 Q0 452251 4 4.39496543 galago
277788 Q0 616391 5 4.39496009 galago
277788 Q0 218271 6 4.12293239 galago
277788 Q0 904981 7 4.05975143 galago
277788 Q0 1182102 8 3.89564015 galago
277788 Q0 11407 9 3.78632430 galago
277788 Q0 330388 10 3.78631213 galago
1361981 Q0 1361981 1 20.79985156 galago
1361981 Q0 149383 2 8.86145388 galago
1361981 Q0 152266 3 8.86145388 galago
1361981 Q0 288685 4 8.86145388 galago
1361981 Q0 298080 5 8.86145388 galago
1361981 Q0 354889 6 8.86145388 galago
1361981 Q0 616308 7 8.86145388 galago
1361981 Q0 793651 8 8.86145388 galago
1361981 Q0 892774 9 8.86145388 galago
1361981 Q0 1266089 10 8.86145388 galago
72377 Q0 952003 1 10.62081404 galago
72377 Q0 189878 2 8.90672297 galago
72377 Q0 1328437 3 8.53004069 galago
72377 Q0 1954585 4 8.53004069 galago
72377 Q0 72377 5 8.30764555 galago
72377 Q0 1109026 6 7.61285333 galago
72377 Q0 1390111 7 7.61285333 galago
72377 Q0 258815 8 6.44854968 galago
72377 Q0 476309 9 6.44854968 galago
72377 Q0 692334 10 6.44854968 galago
168394 Q0 1694720 1 6.59047135 galago
168394 Q0 970950 2 6.26515914 galago
168394 Q0 168394 3 6.17514471 galago
168394 Q0 1071414 4 6.05667861 galago
168394 Q0 1069936 5 5.91028916 galago
168394 Q0 2196740 6 5.90449453 galago
168394 Q0 1171124 7 5.86287673 galago
168394 Q0 996611 8 5.44755008 galago
168394 Q0 1309977 9 5.41038177 galago
168394 Q0 1249632 10 5.01517059 galago
400648 Q0 195883 1 4.26141169 galago
400648 Q0 1854671 2 4.21458224 galago
400648 Q0 400648 3 4.12672130 galago
400648 Q0 1273576 4 4.08027870 galago
400648 Q0 632403 5 4.05604815 galago
400648 Q0 636254 6 4.00562641 galago
400648 Q0 1287435 7 3.96650683 galago
400648 Q0 2258467 8 3.91661449 galago
400648 Q0 665922 9 3.90855464 galago
400648 Q0 576736 10 3.80369888 galago
1598560 Q0 1625586 1 3.34199931 galago
1598560 Q0 952121 2 3.33018549 galago
1598560 Q0 1727155 3 3.21777049 galago
1598560 Q0 1701822 4 3.17645138 galago
1598560 Q0 1625596 5 3.14908189 galago
1598560 Q0 1219814 6 3.14288363 galago
1598560 Q0 1598560 7 3.14288363 galago
1598560 Q0 1625551 8 3.12884928 galago
1598560 Q0 1685165 9 3.10094210 galago
1598560 Q0 1663189 10 3.08671316 galago
176532 Q0 1031265 1 9.72175800 galago
176532 Q0 234845 2 8.49387456 galago
176532 Q0 851714 3 8.18747472 galago
176532 Q0 1028088 4 8.18747472 galago
176532 Q0 777964 5 7.79386691 galago
176532 Q0 1902833 6 7.79386691 galago
176532 Q0 2262157 7 7.79386691 galago
176532 Q0 464352 8 7.40664110 galago
176532 Q0 504371 9 7.26964159 galago
176532 Q0 568594 10 7.26964159 galago
1258102 Q0 250994 1 9.83382378 galago
1258102 Q0 1258103 2 9.83380304 galago
1258102 Q0 1121873 3 9.61295360 galago
1258102 Q0 697073 4 9.00611363 galago
1258102 Q0 1258102 5 7.99656733 galago
1258102 Q0 735785 6 7.19053529 galago
1258102 Q0 2031095 7 5.98419461 galago
1258102 Q0 2023786 8 5.98417800 galago
1258102 Q0 979983 9 4.65015681 galago
1258102 Q0 874897 10 4.65009497 galago
126539 Q0 813021 1 5.52811539 galago
126539 Q0 1154580 2 5.51819460 galago
126539 Q0 761213 3 5.40198128 galago
126539 Q0 1312783 4 5.22641189 galago
126539 Q0 1735727 5 5.22622060 galago
126539 Q0 2013194 6 5.22349985 galago
126539 Q0 126539 7 5.16564087 galago
126539 Q0 582006 8 5.08978151 galago
126539 Q0 935879 9 4.94360195 galago
126539 Q0 1662239 10 4.91766307 galago
103335 Q0 103335 1 20.19612833 galago
103335 Q0 255784 2 18.53170013 galago
103335 Q0 2428823 3 17.28523460 galago
103335 Q0 1454202 4 16.98066370 galago
103335 Q0 1627256 5 15.54284858 galago
103335 Q0 2428316 6 15.54284858 galago
103335 Q0 790544 7 13.69323893 galago
103335 Q0 1328013 8 12.93508418 galago
103335 Q0 2195630 9 12.93508418 galago
103335 Q0 2334828 10 12.93508418 galago
25819 Q0 856823 1 7.60359063 galago
25819 Q0 1737466 2 7.18551084 galago
25819 Q0 1693673 3 7.14524632 galago
25819 Q0 2187835 4 7.05362302 galago
25819 Q0 25819 5 6.90787843 galago
25819 Q0 876699 6 6.86884650 galago
25819 Q0 1528285 7 6.46191860 galago
25819 Q0 22018 8 6.31971196 galago
25819 Q0 367056 9 6.22545607 galago
25819 Q0 1168794 10 5.76304714 galago
19224 Q0 19224 1 10.22933070 galago
19224 Q0 42058 2 9.21534883 galago
19224 Q0 76247 3 7.39732463 galago
19224 Q0 1121366 4 6.73821421 galago
19224 Q0 2064429 5 6.42059133 galago
19224 Q0 2240194 6 5.76734352 galago
19224 Q0 362181 7 5.60768301 galago
19224 Q0 545303 8 5.60768301 galago
19224 Q0 581026 9 5.60768301 galago
19224 Q0 1218178 10 5.60768301 galago
677510 Q0 1177228 1 12.17387131 galago
677510 Q0 1811207 2 11.65586882 galago
677510 Q0 2011485 3 11.31682884 galago
677510 Q0 1212552 4 10.93951305 galago
677510 Q0 1995534 5 10.77191083 galago
677510 Q0 2368136 6 10.77191083 galago
677510 Q0 1120612 7 10.67075472 galago
677510 Q0 2153 8 10.57390975 galago
677510 Q0 755096 9 10.57390975 galago
677510 Q0 1514343 10 10.57390975 galago
18897 Q0 18897 1 6.58618484 galago
18897 Q0 493125 2 5.03604531 galago
18897 Q0 339139 3 4.92057469 galago
18897 Q0 2334828 4 4.22870630 galago
18897 Q0 825433 5 4.20835311 galago
18897 Q0 309617 6 4.06734213 galago
18897 Q0 695882 7 3.95120128 galago
18897 Q0 2299039 8 3.86438254 galago
18897 Q0 878202 9 3.78333366 galago
18897 Q0 871985 10 3.74769074 galago
381789 Q0 1096611 1 24.92384680 galago
381789 Q0 381789 2 24.54199323 galago
381789 Q0 956960 3 19.58981693 galago
381789 Q0 963346 4 14.65967555 galago
381789 Q0 1191158 5 9.75142235 galago
201881 Q0 875817 1 7.78261263 galago
201881 Q0 962341 2 7.40787110 galago
201881 Q0 414427 3 7.27170524 galago
201881 Q0 1756238 4 7.18095873 galago
201881 Q0 490542 5 7.10837921 galago
201881 Q0 582131 6 7.10837921 galago
201881 Q0 764573 7 7.01136468 galago
201881 Q0 990974 8 6.97148107 galago
201881 Q0 264529 9 6.90886658 galago
201881 Q0 317686 10 6.65964279 galago
280926 Q0 835506 1 11.52116314 galago
280926 Q0 280926 2 10.88049504 galago
280926 Q0 858078 3 9.06703654 galago
280926 Q0 1346836 4 9.06703654 galago
280926 Q0 1433903 5 7.66372539 galago
280926 Q0 322320 6 7.37172027 galago
280926 Q0 2379568 7 7.32003283 galago
280926 Q0 474001 8 7.01676366 galago
280926 Q0 2330086 9 7.01676366 galago
280926 Q0 287232 10 6.90683026 galago
17955 Q0 1889506 1 10.82771048 galago
17955 Q0 448163 2 10.30463984 galago
17955 Q0 876841 3 9.93144667 galago
17955 Q0 2060866 4 9.25206230 galago
17955 Q0 480259 5 7.76282781 galago
17955 Q0 2358612 6 7.69976006 galago
17955 Q0 505086 7 7.38963463 galago
17955 Q0 133553 8 7.01848438 galago
17955 Q0 17955 9 6.89259848 galago
17955 Q0 672011 10 6.89259848 galago
251364 Q0 2187466 1 5.77121280 galago
251364 Q0 343004 2 5.19222716 galago
251364 Q0 2055652 3 5.15956112 galago
251364 Q0 1813671 4 5.04365641 galago
251364 Q0 72604 5 4.90004414 galago
251364 Q0 85738 6 4.90004414 galago
251364 Q0 396286 7 4.90004414 galago
251364 Q0 494420 8 4.90004414 galago
251364 Q0 1386632 9 4.90004414 galago
251364 Q0 1900841 10 4.90004414 galago
71090 Q0 71090 1 18.50160411 galago
71090 Q0 2102295 2 18.50160411 galago
71090 Q0 226369 3 16.63660563 galago
71090 Q0 742128 4 16.63660563 galago
71090 Q0 672760 5 13.84533170 galago
71090 Q0 2000631 6 13.84533170 galago
71090 Q0 893035 7 9.20973159 galago
71090 Q0 1061087 8 9.20973159 galago
71090 Q0 1067726 9 9.20973159 galago
84449 Q0 84449 1 13.07784928 galago
84449 Q0 2147464 2 12.60709972 galago
84449 Q0 209182 3 12.24253962 galago
84449 Q0 750708 4 12.06565419 galago
84449 Q0 781906 5 11.84469546 galago
84449 Q0 1618579 6 11.56084713 galago
84449 Q0 1737679 7 11.39411818 galago
84449 Q0 1168376 8 11.20214468 galago
84449 Q0 793048 9 11.18584656 galago
84449 Q0 594888 10 11.11325909 galago
17565 Q0 106965 1 10.98447954 galago
17565 Q0 1755441 2 10.75625746 galago
17565 Q0 17565 3 10.42550926 galago
17565 Q0 1886884 4 10.36717113 galago
17565 Q0 165587 5 10.09830135 galago
17565 Q0 106977 6 9.72395855 galago
17565 Q0 1665363 7 9.72395855 galago
17565 Q0 375550 8 9.61718252 galago
17565 Q0 674249 9 9.61718252 galago
17565 Q0 1745045 10 9.61718252 galago
843761 Q0 843761 1 19.69569887 galago
843761 Q0 2368130 2 10.84426417 galago
843761 Q0 2051067 3 8.65801740 galago
843761 Q0 2368119 4 8.65801740 galago
843761 Q0 1139022 5 8.13663328 galago
843761 Q0 1136106 6 8.11605291 galago
843761 Q0 1176059 7 8.11263297 galago
843761 Q0 1138885 8 8.07150968 galago
843761 Q0 1138867 9 7.94851497 galago
843761 Q0 1139144 10 7.94851497 galago
15527 Q0 15527 1 15.98806023 galago
15527 Q0 272108 2 15.62896063 galago
15527 Q0 1944674 3 14.64233854 galago
15527 Q0 819959 4 13.93841712 galago
15527 Q0 351380 5 11.69038487 galago
15527 Q0 2342864 6 11.69038487 galago
15527 Q0 1025375 7 9.98015225 galago
15527 Q0 2125642 8 9.75352975 galago
15527 Q0 125252 9 9.72898318 galago
15527 Q0 179213 10 9.72898318 galago
7937 Q0 7937 1 15.30109996 galago
7937 Q0 715790 2 14.04008687 galago
7937 Q0 891942 3 13.12516007 galago
7937 Q0 1050458 4 11.77565699 galago
7937 Q0 1631172 5 11.77565699 galago
7937 Q0 1305732 6 11.27555377 galago
7937 Q0 444253 7 10.40205884 galago
7937 Q0 2223259 8 10.05294958 galago
7937 Q0 463941 9 9.84952474 galago
7937 Q0 100181 10 9.79994842 galago
243576 Q0 918077 1 5.29669231 galago
243576 Q0 243576 2 4.94499744 galago
243576 Q0 1758732 3 3.87499887 galago
243576 Q0 1758733 4 3.87473433 galago
243576 Q0 2006820 5 3.87473433 galago
243576 Q0 1038649 6 3.72770391 galago
243576 Q0 727588 7 3.41830193 galago
243576 Q0 728898 8 3.29233197 galago
243576 Q0 2157437 9 3.29153775 galago
243576 Q0 138639 10 3.29119791 galago
82743 Q0 82743 1 17.81026535 galago
82743 Q0 80084 2 17.31038022 galago
82743 Q0 1535701 3 15.88377585 galago
82743 Q0 1764320 4 15.88377585 galago
82743 Q0 411666 5 14.86540634 galago
82743 Q0 11737 6 14.81541304 galago
82743 Q0 1962802 7 14.81541304 galago
82743 Q0 475012 8 13.32198995 galago
82743 Q0 1361469 9 13.32198995 galago
82743 Q0 1734553 10 13.32198995 galago
191241 Q0 191241 1 10.20766669 galago
191241 Q0 248545 2 10.00688400 galago
191241 Q0 677215 3 8.23964019 galago
191241 Q0 1405938 4 7.20030913 galago
191241 Q0 844323 5 6.38343485 galago
191241 Q0 1195674 6 6.33804627 galago
191241 Q0 1564955 7 6.33804627 galago
191241 Q0 1775219 8 6.32668163 galago
191241 Q0 276453 9 6.16320991 galago
191241 Q0 496110 10 6.16320991 galago
395066 Q0 395066 1 18.13933208 galago
395066 Q0 1969995 2 13.39809539 galago
395066 Q0 1740577 3 8.75650368 galago
395066 Q0 581597 4 8.41879136 galago
395066 Q0 1581860 5 8.41879136 galago
395066 Q0 1938802 6 8.41879136 galago
395066 Q0 385627 7 8.20372476 galago
395066 Q0 1141569 8 7.43407760 galago
395066 Q0 2070845 9 7.28406996 galago
395066 Q0 473939 10 5.53446956 galago
465713 Q0 465713 1 13.55079424 galago
465713 Q0 1577231 2 13.33190398 galago
465713 Q0 1577230 3 11.28535132 galago
465713 Q0 984654 4 10.58564470 galago
465713 Q0 938773 5 10.00358600 galago
465713 Q0 959451 6 8.11267081 galago
465713 Q0 1640790 7 7.47793237 galago
465713 Q0 41648 8 7.47021836 galago
465713 Q0 25343 9 6.41338034 galago
465713 Q0 41571 10 6.21687220 galago
146059 Q0 71415 1 9.41220969 galago
146059 Q0 2398485 2 7.77789575 galago
146059 Q0 1071273 3 7.70224351 galago
146059 Q0 2397358 4 7.70224351 galago
146059 Q0 1027917 5 7.00873607 galago
146059 Q0 1138486 6 6.41091992 galago
146059 Q0 1926088 7 6.26673379 galago
146059 Q0 1954677 8 6.16829865 galago
146059 Q0 851718 9 6.02135085 galago
146059 Q0 146059 10 6.01888704 galago
138107 Q0 2002652 1 6.58998752 galago
138107 Q0 1968930 2 6.45034839 galago
138107 Q0 2016750 3 6.31241221 galago
138107 Q0 1888797 4 6.13186734 galago
138107 Q0 2408217 5 6.05363591 galago
138107 Q0 1949138 6 5.99621442 galago
138107 Q0 138107 7 5.89116459 galago
138107 Q0 1982981 8 5.88469060 galago
138107 Q0 1718356 9 5.85186342 galago
138107 Q0 1927272 10 5.75049541 galago
220405 Q0 220405 1 16.00747123 galago
