472212 Q0 1120830 9 6.39899701 galago
472212 Q0 1459281 10 6.30178157 galago
79861 Q0 314349 1 16.34045864 galago
79861 Q0 962923 2 15.63032371 galago
79861 Q0 342769 3 15.06423402 galago
79861 Q0 2238825 4 14.63943657 galago
79861 Q0 1042479 5 14.26831216 galago
79861 Q0 218907 6 13.93770319 galago
79861 Q0 2025612 7 13.93770319 galago
79861 Q0 592436 8 13.51290574 galago
79861 Q0 1259964 9 13.51290574 galago
79861 Q0 1946173 10 13.51290574 galago
214446 Q0 2224425 1 31.49080028 galago
214446 Q0 2273479 2 28.03791291 galago
214446 Q0 214446 3 25.02312889 galago
214446 Q0 759457 4 20.01190326 galago
345613 Q0 791911 1 32.84371715 galago
345613 Q0 804620 2 25.95111312 galago
345613 Q0 345613 3 23.16071280 galago
345613 Q0 609525 4 18.52246160 galago
345613 Q0 719430 5 18.52246160 galago
345613 Q0 836112 6 18.52246160 galago
345613 Q0 1302391 7 18.52246160 galago
345613 Q0 1325935 8 18.52246160 galago
345613 Q0 1917026 9 18.52246160 galago
717463 Q0 1844994 1 11.36260780 galago
717463 Q0 790666 2 11.06565536 galago
717463 Q0 856547 3 10.93221817 galago
717463 Q0 1463695 4 10.76518244 galago
717463 Q0 717463 5 10.76159423 galago
717463 Q0 248329 6 10.75111879 galago
717463 Q0 776379 7 10.51207019 galago
717463 Q0 618330 8 10.47431239 galago
717463 Q0 1484423 9 10.43454014 galago
717463 Q0 376199 10 10.26798414 galago
379732 Q0 379732 1 16.25803079 galago
379732 Q0 367332 2 12.90698554 galago
379732 Q0 567406 3 12.10731440 galago
379732 Q0 1234788 4 10.99982463 galago
379732 Q0 621954 5 10.82126505 galago
379732 Q0 676094 6 10.82126505 galago
379732 Q0 550498 7 10.77808734 galago
379732 Q0 619824 8 10.77808734 galago
379732 Q0 1136123 9 10.65099636 galago
379732 Q0 373955 10 10.59817776 galago
101516 Q0 101516 1 12.40213799 galago
101516 Q0 41312 2 11.82619612 galago
101516 Q0 1556202 3 11.68600296 galago
101516 Q0 912259 4 10.17744865 galago
101516 Q0 533314 5 9.63917271 galago
101516 Q0 1030493 6 9.63917271 galago
101516 Q0 1995893 7 9.53967249 galago
101516 Q0 1747875 8 9.16601350 galago
101516 Q0 1988783 9 9.09423216 galago
101516 Q0 480281 10 9.03021981 galago
185891 Q0 935532 1 7.29828287 galago
185891 Q0 1957761 2 7.21239346 galago
185891 Q0 931870 3 7.18165901 galago
185891 Q0 1421774 4 7.13328629 galago
185891 Q0 1376080 5 7.11775194 galago
185891 Q0 916608 6 7.06735888 galago
185891 Q0 474427 7 7.02026230 galago
185891 Q0 622473 8 7.01938028 galago
185891 Q0 1460348 9 7.01938028 galago
185891 Q0 1347632 10 6.99008116 galago
117142 Q0 693274 1 16.51765428 galago
117142 Q0 1033245 2 15.82526122 galago
117142 Q0 117142 3 14.70613732 galago
117142 Q0 419765 4 13.34468330 galago
117142 Q0 502146 5 13.28263086 galago
117142 Q0 450132 6 12.96024816 galago
117142 Q0 834778 7 12.96024816 galago
117142 Q0 1260299 8 12.96024816 galago
117142 Q0 1612925 9 12.96024816 galago
117142 Q0 196817 10 12.44809704 galago
82080 Q0 82080 1 21.20968188 galago
82080 Q0 1471644 2 19.28331119 galago
82080 Q0 535791 3 18.40173507 galago
82080 Q0 1243004 4 17.49538537 galago
82080 Q0 960988 5 17.21923340 galago
82080 Q0 960980 6 17.16894442 galago
82080 Q0 1171218 7 17.16894442 galago
82080 Q0 1827291 8 17.16894442 galago
82080 Q0 783367 9 15.87456109 galago
82080 Q0 948278 10 15.62754652 galago
167065 Q0 1075159 1 19.10266380 galago
167065 Q0 1262746 2 18.98467126 galago
167065 Q0 2005079 3 17.50568907 galago
167065 Q0 343303 4 15.98353772 galago
167065 Q0 1420269 5 15.69901594 galago
167065 Q0 609840 6 15.52131304 galago
167065 Q0 1169937 7 15.47003320 galago
167065 Q0 1274835 8 15.15666338 galago
167065 Q0 1588148 9 14.51369204 galago
167065 Q0 2169029 10 13.62842124 galago
178002 Q0 178002 1 17.59565264 galago
178002 Q0 428847 2 14.86434188 galago
178002 Q0 878304 3 14.43032725 galago
178002 Q0 73308 4 14.01007648 galago
178002 Q0 221498 5 13.74901637 galago
178002 Q0 947960 6 13.56135375 galago
178002 Q0 639044 7 12.88230169 galago
178002 Q0 1455241 8 12.49250589 galago
178002 Q0 1446514 9 11.45599748 galago
178002 Q0 252545 10 11.36508548 galago
27760 Q0 1771275 1 22.05768374 galago
27760 Q0 1084121 2 21.23862517 galago
27760 Q0 27760 3 20.47101668 galago
27760 Q0 1820813 4 19.79183007 galago
27760 Q0 2102823 5 19.14991214 galago
27760 Q0 176406 6 18.88700597 galago
27760 Q0 729043 7 18.88700597 galago
27760 Q0 849164 8 18.88700597 galago
27760 Q0 1154221 9 18.88700597 galago
27760 Q0 1581087 10 18.88700597 galago
411733 Q0 2023111 1 15.19165684 galago
411733 Q0 411733 2 15.01402623 galago
411733 Q0 1744682 3 14.86616239 galago
411733 Q0 497119 4 13.73963155 galago
411733 Q0 182096 5 13.32140571 galago
411733 Q0 2006593 6 13.32140571 galago
411733 Q0 1795445 7 13.11162902 galago
411733 Q0 644628 8 12.76423805 galago
411733 Q0 1923351 9 12.76423805 galago
411733 Q0 2290765 10 12.72957373 galago
123814 Q0 123814 1 14.68580038 galago
123814 Q0 1989922 2 12.88420788 galago
123814 Q0 476795 3 12.16899992 galago
123814 Q0 607497 4 11.66882649 galago
123814 Q0 636308 5 11.48764800 galago
123814 Q0 509842 6 11.34904760 galago
123814 Q0 871052 7 10.92377157 galago
123814 Q0 409749 8 10.68945717 galago
123814 Q0 630068 9 10.42588356 galago
123814 Q0 1849325 10 10.42588356 galago
12505 Q0 1912387 1 15.09836812 galago
12505 Q0 1493036 2 14.64341383 galago
12505 Q0 1544988 3 14.64341383 galago
12505 Q0 121851 4 14.45176625 galago
12505 Q0 251057 5 14.45176625 galago
12505 Q0 943036 6 14.45176625 galago
12505 Q0 2301427 7 14.45176625 galago
12505 Q0 1917604 8 14.29855338 galago
12505 Q0 1201418 9 14.22186626 galago
12505 Q0 1285937 10 14.22186626 galago
1302649 Q0 1302649 1 14.48530550 galago
1302649 Q0 2327070 2 14.28664569 galago
1302649 Q0 1216657 3 12.55706249 galago
1302649 Q0 2415057 4 12.30655395 galago
1302649 Q0 2403878 5 12.03024721 galago
1302649 Q0 2415463 6 11.93141918 galago
1302649 Q0 2404488 7 11.62432291 galago
1302649 Q0 2404868 8 11.49237663 galago
1302649 Q0 2246878 9 10.84391517 galago
1302649 Q0 2174900 10 10.76648914 galago
786389 Q0 1815065 1 16.68475564 galago
786389 Q0 1920176 2 16.35729010 galago
786389 Q0 571682 3 15.90092105 galago
786389 Q0 782453 4 15.59512110 galago
786389 Q0 1841660 5 15.59512110 galago
786389 Q0 682517 6 15.50755592 galago
786389 Q0 1309069 7 15.50755592 galago
786389 Q0 1028601 8 15.36609021 galago
786389 Q0 1304868 9 15.15386843 galago
786389 Q0 682506 10 14.84101733 galago
82153 Q0 997847 1 6.81278537 galago
82153 Q0 1666113 2 6.78477732 galago
82153 Q0 2328395 3 6.40188787 galago
82153 Q0 636666 4 6.36870186 galago
82153 Q0 2415535 5 6.36854607 galago
82153 Q0 2216543 6 6.32222897 galago
82153 Q0 1229447 7 6.17423742 galago
82153 Q0 1352558 8 6.17423742 galago
82153 Q0 201752 9 6.14047983 galago
82153 Q0 670033 10 6.04502308 galago
112373 Q0 808411 1 14.35943969 galago
112373 Q0 1989989 2 13.83930916 galago
112373 Q0 112373 3 13.14813642 galago
112373 Q0 174830 4 11.80725821 galago
112373 Q0 1244228 5 10.99964890 galago
112373 Q0 1702935 6 10.95879078 galago
112373 Q0 357647 7 10.80747766 galago
112373 Q0 2034075 8 10.75291070 galago
112373 Q0 738368 9 10.48953476 galago
112373 Q0 58634 10 10.08005518 galago
455811 Q0 455811 1 13.20772544 galago
455811 Q0 1062467 2 12.85759997 galago
455811 Q0 1791671 3 12.63377535 galago
455811 Q0 2269152 4 11.75192747 galago
455811 Q0 440726 5 11.67974568 galago
455811 Q0 894126 6 11.08494240 galago
455811 Q0 2281698 7 11.07542738 galago
455811 Q0 897901 8 10.69215339 galago
455811 Q0 1430504 9 10.62965485 galago
455811 Q0 1138786 10 10.54220952 galago
14996 Q0 923119 1 14.76225073 galago
14996 Q0 566035 2 13.56324497 galago
14996 Q0 581454 3 13.56324497 galago
14996 Q0 875036 4 13.56324497 galago
14996 Q0 2326518 5 12.49189647 galago
14996 Q0 56051 6 12.32085682 galago
14996 Q0 698326 7 12.32085682 galago
14996 Q0 789183 8 12.11189330 galago
14996 Q0 799790 9 12.11189330 galago
14996 Q0 14996 10 12.10485345 galago
29363 Q0 814576 1 29.82252823 galago
29363 Q0 1150040 2 28.83307752 galago
29363 Q0 1720359 3 25.67160280 galago
29363 Q0 1914804 4 23.25695122 galago
29363 Q0 29363 5 22.91125690 galago
29363 Q0 36726 6 22.91125690 galago
29363 Q0 472605 7 22.91125690 galago
29363 Q0 594006 8 18.32296267 galago
29363 Q0 1844542 9 18.32296267 galago
29363 Q0 2391828 10 18.32296267 galago
397489 Q0 397489 1 15.57620432 galago
397489 Q0 166490 2 15.06079426 galago
397489 Q0 2266487 3 13.29150217 galago
397489 Q0 2042046 4 13.23884195 galago
397489 Q0 150207 5 13.05288458 galago
397489 Q0 108799 6 11.66844542 galago
397489 Q0 1977869 7 11.50565506 galago
397489 Q0 1073263 8 11.06270110 galago
397489 Q0 1307413 9 10.88409752 galago
397489 Q0 1229994 10 10.85666664 galago
119587 Q0 119587 1 16.40372942 galago
119587 Q0 64064 2 15.75814439 galago
119587 Q0 1212424 3 15.49118199 galago
119587 Q0 2226634 4 13.52845370 galago
119587 Q0 93730 5 12.44191779 galago
119587 Q0 987090 6 12.44191779 galago
119587 Q0 1485405 7 12.02775397 galago
119587 Q0 901168 8 12.00765682 galago
119587 Q0 81293 9 11.97469140 galago
119587 Q0 1017510 10 11.97469140 galago
395175 Q0 395175 1 17.02440438 galago
395175 Q0 729328 2 13.66633195 galago
395175 Q0 722622 3 13.27939766 galago
395175 Q0 730297 4 12.77191811 galago
395175 Q0 996658 5 12.68135822 galago
395175 Q0 583328 6 12.47643978 galago
395175 Q0 722181 7 12.15627152 galago
395175 Q0 730273 8 12.15627152 galago
395175 Q0 702726 9 11.82563393 galago
395175 Q0 1285732 10 11.46651155 galago
413694 Q0 413694 1 16.01958767 galago
413694 Q0 2109882 2 15.08351815 galago
413694 Q0 1161409 3 14.90959302 galago
413694 Q0 2010579 4 13.96425198 galago
413694 Q0 1959934 5 13.87128908 galago
413694 Q0 2358717 6 13.41851959 galago
413694 Q0 2446569 7 13.11418960 galago
413694 Q0 802571 8 12.84281764 galago
413694 Q0 2218876 9 12.21305220 galago
413694 Q0 2261289 10 12.06830924 galago
9424 Q0 9424 1 31.37842874 galago
9424 Q0 1463077 2 27.01094128 galago
9424 Q0 440160 3 19.27890801 galago
9424 Q0 440161 4 19.27890801 galago
9424 Q0 1349743 5 19.27890801 galago
9424 Q0 1832128 6 19.27890801 galago
2108179 Q0 2108179 1 17.17420008 galago
2108179 Q0 2199233 2 15.73170202 galago
2108179 Q0 1553774 3 13.90624131 galago
2108179 Q0 1303449 4 12.42651568 galago
2108179 Q0 1926410 5 12.04423935 galago
2108179 Q0 1201003 6 11.86195490 galago
2108179 Q0 1533044 7 11.86195490 galago
2108179 Q0 2061683 8 11.86195490 galago
2108179 Q0 2213337 9 11.86195490 galago
2108179 Q0 231460 10 11.24579083 galago
465140 Q0 176817 1 7.47861018 galago
465140 Q0 1420628 2 7.42958668 galago
465140 Q0 858389 3 7.15482307 galago
465140 Q0 25119 4 7.15344435 galago
465140 Q0 1797375 5 7.05648272 galago
465140 Q0 1401388 6 7.01304422 galago
465140 Q0 2408905 7 7.00282292 galago
465140 Q0 938832 8 6.96680257 galago
465140 Q0 465140 9 6.94626051 galago
465140 Q0 1362920 10 6.90341383 galago
602942 Q0 1962936 1 29.22345187 galago
602942 Q0 1228119 2 26.26174101 galago
602942 Q0 1884228 3 26.26174101 galago
602942 Q0 1893069 4 26.26174101 galago
602942 Q0 528377 5 23.43794034 galago
602942 Q0 1272920 6 18.74417051 galago
602942 Q0 1880562 7 18.74417051 galago
602942 Q0 2272586 8 18.74417051 galago
27056 Q0 370294 1 7.89389221 galago
27056 Q0 893177 2 7.44815709 galago
27056 Q0 1394780 3 7.42128843 galago
27056 Q0 1827151 4 7.34876831 galago
27056 Q0 1961629 5 7.18557124 galago
27056 Q0 2308360 6 7.15883994 galago
27056 Q0 1099306 7 7.13652555 galago
27056 Q0 1866091 8 7.09599917 galago
27056 Q0 2136236 9 6.95281520 galago
27056 Q0 201516 10 6.95091170 galago
577905 Q0 1763228 1 32.18866865 galago
577905 Q0 577905 2 28.95042195 galago
577905 Q0 2004629 3 27.41387976 galago
577905 Q0 1987841 4 27.01094128 galago
577905 Q0 1764546 5 24.10658265 galago
577905 Q0 915971 6 19.27890801 galago
9973 Q0 997303 1 30.36977881 galago
9973 Q0 9973 2 29.29640728 galago
9973 Q0 297033 3 29.29640728 galago
9973 Q0 1508850 4 27.61144175 galago
9973 Q0 1015087 5 26.34912806 galago
9973 Q0 880042 6 24.58391633 galago
9973 Q0 1119995 7 24.58391633 galago
9973 Q0 920439 8 21.94052420 galago
9973 Q0 1001807 9 21.94052420 galago
9973 Q0 393971 10 17.54663255 galago
7741 Q0 373111 1 10.11163011 galago
7741 Q0 405433 2 10.06863804 galago
7741 Q0 2086532 3 9.88884094 galago
7741 Q0 21675 4 9.58028142 galago
7741 Q0 760470 5 9.56850199 galago
7741 Q0 105048 6 9.51165968 galago
7741 Q0 469759 7 9.48158667 galago
7741 Q0 123809 8 9.45480931 galago
7741 Q0 548348 9 9.42879034 galago
7741 Q0 399198 10 9.35494534 galago
164145 Q0 164145 1 31.37842874 galago
164145 Q0 187490 2 28.95042195 galago
164145 Q0 1250755 3 28.95042195 galago
164145 Q0 2001532 4 27.01094128 galago
164145 Q0 526391 5 19.27890801 galago
164145 Q0 1751010 6 19.27890801 galago
1205173 Q0 685197 1 11.22278387 galago
1205173 Q0 1205173 2 10.94576308 galago
1205173 Q0 1871079 3 9.06005279 galago
1205173 Q0 507543 4 8.85294985 galago
1205173 Q0 234091 5 8.60177312 galago
1205173 Q0 998697 6 8.60039507 galago
1205173 Q0 1081051 7 8.60039507 galago
1205173 Q0 2373875 8 8.58828199 galago
1205173 Q0 461168 9 8.48964559 galago
1205173 Q0 865867 10 8.48964559 galago
494105 Q0 494105 1 30.86135567 galago
494105 Q0 1287094 2 30.86135567 galago
494105 Q0 2071062 3 27.47748533 galago
494105 Q0 853965 4 24.52296143 galago
494105 Q0 1718238 5 19.61190121 galago
128292 Q0 1297915 1 14.62012805 galago
128292 Q0 1350998 2 14.05028749 galago
128292 Q0 1195721 3 13.65099584 galago
128292 Q0 1658687 4 13.45326565 galago
128292 Q0 1602331 5 12.55922964 galago
128292 Q0 100135 6 12.35991749 galago
128292 Q0 895792 7 12.35991749 galago
128292 Q0 1292041 8 12.35991749 galago
128292 Q0 131669 9 11.98906886 galago
128292 Q0 119694 10 11.91652144 galago
1084269 Q0 1797637 1 26.43651710 galago
1084269 Q0 1854078 2 25.71807177 galago
1084269 Q0 1858800 3 23.59392358 galago
1084269 Q0 1737707 4 20.47719108 galago
1084269 Q0 1084269 5 19.64597875 galago
1084269 Q0 1498059 6 18.86891597 galago
1084269 Q0 1854970 7 18.86891597 galago
1084269 Q0 2059595 8 16.48328479 galago
1084269 Q0 1021039 9 14.51631197 galago
1084269 Q0 1233245 10 14.13639988 galago
162433 Q0 162433 1 19.00118412 galago
162433 Q0 2082473 2 16.88482240 galago
162433 Q0 2121982 3 16.58737596 galago
162433 Q0 664536 4 15.22797815 galago
162433 Q0 1361789 5 12.47053303 galago
162433 Q0 1926088 6 12.35412581 galago
162433 Q0 1930135 7 12.09716953 galago
162433 Q0 1930850 8 12.09716953 galago
162433 Q0 901340 9 11.84349266 galago
162433 Q0 1184972 10 11.84349266 galago
319134 Q0 319134 1 14.59216734 galago
319134 Q0 790458 2 12.78790547 galago
319134 Q0 79510 3 10.20193440 galago
319134 Q0 317990 4 7.93879717 galago
319134 Q0 114481 5 7.93859557 galago
319134 Q0 963663 6 7.93772305 galago
319134 Q0 77709 7 7.90057248 galago
319134 Q0 247068 8 7.90052651 galago
319134 Q0 114485 9 7.88764581 galago
319134 Q0 247629 10 7.85675033 galago
231673 Q0 1592498 1 27.47748533 galago
231673 Q0 553078 2 24.52296143 galago
231673 Q0 643488 3 24.52296143 galago
231673 Q0 1854703 4 24.52296143 galago
231673 Q0 1368949 5 19.61190121 galago
167988 Q0 167988 1 28.22627501 galago
167988 Q0 1211385 2 25.82609467 galago
167988 Q0 73210 3 24.36194304 galago
167988 Q0 1232882 4 22.74621467 galago
167988 Q0 1611321 5 21.50500213 galago
167988 Q0 1701337 6 21.50500213 galago
167988 Q0 2204799 7 19.65985081 galago
167988 Q0 338567 8 19.41192019 galago
167988 Q0 1987732 9 18.58093592 galago
167988 Q0 1009451 10 18.39037978 galago
189170 Q0 189170 1 12.10414547 galago
189170 Q0 2451826 2 12.10414547 galago
189170 Q0 993635 3 11.94076094 galago
189170 Q0 1693638 4 11.94076094 galago
189170 Q0 142342 5 11.91676633 galago
189170 Q0 1743966 6 11.91676633 galago
189170 Q0 1889142 7 11.91676633 galago
189170 Q0 797531 8 11.82105800 galago
189170 Q0 154163 9 11.68266015 galago
189170 Q0 526626 10 11.68266015 galago
102328 Q0 2405464 1 16.75259310 galago
102328 Q0 217897 2 16.16757909 galago
102328 Q0 2146619 3 15.03509879 galago
102328 Q0 102328 4 14.65211560 galago
102328 Q0 1237074 5 14.21701878 galago
102328 Q0 1319191 6 14.12443002 galago
102328 Q0 1679449 7 12.99194973 galago
102328 Q0 1438886 8 12.18797278 galago
102328 Q0 228589 9 12.08809926 galago
102328 Q0 579948 10 12.08809926 galago
216738 Q0 2136108 1 24.07139657 galago
216738 Q0 2175868 2 24.07139657 galago
216738 Q0 797229 3 23.46548128 galago
216738 Q0 1783327 4 23.46548128 galago
216738 Q0 2013963 5 23.46548128 galago
216738 Q0 671514 6 22.68694444 galago
216738 Q0 1656592 7 22.68694444 galago
216738 Q0 1656626 8 22.68694444 galago
216738 Q0 2100745 9 22.68694444 galago
216738 Q0 2176440 10 22.68694444 galago
1381836 Q0 2171689 1 29.31770147 galago
1381836 Q0 1381836 2 27.20880229 galago
1381836 Q0 1508492 3 27.20880229 galago
1381836 Q0 1523734 4 27.20880229 galago
1381836 Q0 1482957 5 26.30606968 galago
1381836 Q0 1519750 6 26.30606968 galago
1381836 Q0 1520031 7 26.30606968 galago
1381836 Q0 1508946 8 25.10343376 galago
1381836 Q0 2029499 9 25.10343376 galago
1381836 Q0 2042159 10 25.10343376 galago
242533 Q0 242533 1 17.84309816 galago
242533 Q0 342540 2 17.73892230 galago
242533 Q0 339508 3 17.56828621 galago
242533 Q0 1922037 4 17.35282571 galago
242533 Q0 418687 5 17.09935863 galago
242533 Q0 747287 6 16.87264014 galago
242533 Q0 2223603 7 16.29490589 galago
242533 Q0 341768 8 16.02973488 galago
242533 Q0 1293746 9 15.70325065 galago
242533 Q0 341626 10 15.54616263 galago
15254 Q0 15254 1 18.92697463 galago
15254 Q0 1406810 2 18.92697463 galago
15254 Q0 1382950 3 18.66507669 galago
15254 Q0 1510506 4 17.99528399 galago
15254 Q0 1510826 5 17.99528399 galago
15254 Q0 1436929 6 16.60008383 galago
15254 Q0 1923219 7 14.78079912 galago
15254 Q0 1474655 8 14.65207186 galago
15254 Q0 1735167 9 14.65207186 galago
15254 Q0 1400258 10 14.52556591 galago
223669 Q0 223669 1 18.68292670 galago
223669 Q0 1746801 2 17.42832257 galago
223669 Q0 2372047 3 16.13236729 galago
223669 Q0 1401553 4 14.43974677 galago
223669 Q0 1401524 5 14.13558442 galago
223669 Q0 1065299 6 11.75746172 galago
223669 Q0 477754 7 10.63093088 galago
223669 Q0 2325043 8 8.81047953 galago
223669 Q0 1824649 9 8.72891059 galago
223669 Q0 204452 10 8.67702342 galago
303835 Q0 303835 1 26.99113096 galago
303835 Q0 1323821 2 26.20482624 galago
303835 Q0 801377 3 21.49226672 galago
303835 Q0 445848 4 14.47502960 galago
303835 Q0 573280 5 14.47502960 galago
303835 Q0 1623055 6 14.47502960 galago
303835 Q0 1625584 7 14.47502960 galago
303835 Q0 1686239 8 14.47502960 galago
303835 Q0 1878916 9 14.47502960 galago
303835 Q0 2402178 10 14.47502960 galago
1351585 Q0 1351585 1 22.47373180 galago
1351585 Q0 1869316 2 21.09772791 galago
1351585 Q0 1854948 3 17.01213300 galago
1351585 Q0 1863008 4 16.97462924 galago
1351585 Q0 1538497 5 15.74551068 galago
1351585 Q0 1858326 6 13.67886407 galago
1351585 Q0 1517515 7 12.99973784 galago
1351585 Q0 946220 8 12.28320406 galago
1351585 Q0 907639 9 12.02449586 galago
1351585 Q0 539069 10 11.91640934 galago
1887852 Q0 1887852 1 17.24819899 galago
1887852 Q0 1917246 2 17.13425138 galago
1887852 Q0 1917229 3 16.92625410 galago
1887852 Q0 1959575 4 16.87295107 galago
1887852 Q0 1979020 5 16.87295107 galago
1887852 Q0 1917262 6 16.51687491 galago
1887852 Q0 1958411 7 16.51687491 galago
1887852 Q0 1960061 8 16.51687491 galago
1887852 Q0 1958416 9 16.38061109 galago
1887852 Q0 1958685 10 16.38061109 galago
612001 Q0 2253903 1 10.96808724 galago
612001 Q0 834003 2 10.96032797 galago
612001 Q0 2259167 3 10.86008721 galago
612001 Q0 528595 4 10.21825185 galago
612001 Q0 612001 5 10.16296889 galago
612001 Q0 1270666 6 9.53362013 galago
612001 Q0 104222 7 9.50128603 galago
612001 Q0 1842390 8 9.38517599 galago
612001 Q0 337441 9 9.17442876 galago
612001 Q0 2094427 10 9.15769107 galago
88952 Q0 440583 1 29.89295451 galago
88952 Q0 1474812 2 29.47461268 galago
88952 Q0 571800 3 28.89250390 galago
88952 Q0 88952 4 28.16523369 galago
88952 Q0 1673502 5 25.98585820 galago
88952 Q0 1108900 6 24.24498307 galago
88952 Q0 1944799 7 24.24498307 galago
88952 Q0 1971333 8 24.24498307 galago
88952 Q0 223560 9 21.63803483 galago
88952 Q0 948337 10 21.63803483 galago
551406 Q0 799313 1 4.86521531 galago
551406 Q0 1915767 2 4.78008242 galago
551406 Q0 2329301 3 4.78008242 galago
551406 Q0 1608093 4 4.75365537 galago
551406 Q0 118237 5 4.70606947 galago
551406 Q0 128529 6 4.70606947 galago
551406 Q0 300828 7 4.70606947 galago
551406 Q0 1512699 8 4.68371802 galago
551406 Q0 1512703 9 4.68371802 galago
551406 Q0 1512744 10 4.68371802 galago
92468 Q0 92468 1 27.51074291 galago
92468 Q0 2282895 2 27.51074291 galago
