27096 Q0 406903 5 1 galago
27096 Q0 634694 6 1 galago
27096 Q0 696252 7 1 galago
27096 Q0 709985 8 1 galago
27096 Q0 776838 9 1 galago
27096 Q0 853808 10 1 galago
153830 Q0 153830 1 1 galago
153830 Q0 293850 2 1 galago
153830 Q0 472651 3 1 galago
153830 Q0 1500777 4 1 galago
153830 Q0 1628927 5 1 galago
153830 Q0 1632090 6 1 galago
153830 Q0 1860279 7 1 galago
153830 Q0 2076722 8 1 galago
277788 Q0 277788 1 1 galago
277788 Q0 345242 2 1 galago
277788 Q0 371673 3 1 galago
277788 Q0 372854 4 1 galago
277788 Q0 375182 5 1 galago
277788 Q0 452251 6 1 galago
277788 Q0 471907 7 1 galago
277788 Q0 611364 8 1 galago
277788 Q0 616391 9 1 galago
277788 Q0 624957 10 1 galago
1361981 Q0 149383 1 1 galago
1361981 Q0 152266 2 1 galago
1361981 Q0 288685 3 1 galago
1361981 Q0 298080 4 1 galago
1361981 Q0 354889 5 1 galago
1361981 Q0 616308 6 1 galago
1361981 Q0 793651 7 1 galago
1361981 Q0 892774 8 1 galago
1361981 Q0 1266089 9 1 galago
1361981 Q0 1361981 10 1 galago
72377 Q0 258815 1 1 galago
72377 Q0 476309 2 1 galago
72377 Q0 692334 3 1 galago
72377 Q0 941798 4 1 galago
72377 Q0 952003 5 1 galago
72377 Q0 960021 6 1 galago
72377 Q0 1028314 7 1 galago
72377 Q0 1109026 8 1 galago
72377 Q0 1143992 9 1 galago
72377 Q0 1283486 10 1 galago
168394 Q0 2840 1 1 galago
168394 Q0 5569 2 1 galago
168394 Q0 80170 3 1 galago
168394 Q0 87719 4 1 galago
168394 Q0 96970 5 1 galago
168394 Q0 107100 6 1 galago
168394 Q0 115119 7 1 galago
168394 Q0 127008 8 1 galago
168394 Q0 137544 9 1 galago
168394 Q0 140684 10 1 galago
400648 Q0 400648 1 1 galago
400648 Q0 487692 2 1 galago
400648 Q0 576736 3 1 galago
400648 Q0 632403 4 1 galago
400648 Q0 633532 5 1 galago
400648 Q0 636254 6 1 galago
400648 Q0 665922 7 1 galago
400648 Q0 812796 8 1 galago
400648 Q0 1854671 9 1 galago
400648 Q0 2235645 10 1 galago
1598560 Q0 1219814 1 1 galago
1598560 Q0 1598560 2 1 galago
1598560 Q0 112071 3 0.75000000 galago
1598560 Q0 173183 4 0.75000000 galago
1598560 Q0 196169 5 0.75000000 galago
1598560 Q0 268961 6 0.75000000 galago
1598560 Q0 275768 7 0.75000000 galago
1598560 Q0 382436 8 0.75000000 galago
1598560 Q0 468027 9 0.75000000 galago
1598560 Q0 477826 10 0.75000000 galago
176532 Q0 455710 1 1 galago
176532 Q0 2213 2 0.50000000 galago
176532 Q0 10249 3 0.50000000 galago
176532 Q0 12024 4 0.50000000 galago
176532 Q0 37122 5 0.50000000 galago
176532 Q0 39937 6 0.50000000 galago
176532 Q0 39998 7 0.50000000 galago
176532 Q0 41222 8 0.50000000 galago
176532 Q0 44192 9 0.50000000 galago
176532 Q0 44328 10 0.50000000 galago
1258102 Q0 32369 1 1 galago
1258102 Q0 44029 2 1 galago
1258102 Q0 167946 3 1 galago
1258102 Q0 195574 4 1 galago
1258102 Q0 213964 5 1 galago
1258102 Q0 231523 6 1 galago
1258102 Q0 244420 7 1 galago
1258102 Q0 250994 8 1 galago
1258102 Q0 415281 9 1 galago
1258102 Q0 532936 10 1 galago
126539 Q0 34286 1 1 galago
126539 Q0 291235 2 1 galago
126539 Q0 582006 3 1 galago
126539 Q0 594972 4 1 galago
126539 Q0 619023 5 1 galago
126539 Q0 761213 6 1 galago
126539 Q0 813021 7 1 galago
126539 Q0 838995 8 1 galago
126539 Q0 861590 9 1 galago
126539 Q0 1034041 10 1 galago
103335 Q0 103335 1 1 galago
103335 Q0 218042 2 1 galago
103335 Q0 247091 3 1 galago
103335 Q0 255784 4 1 galago
103335 Q0 384407 5 1 galago
103335 Q0 709272 6 1 galago
103335 Q0 790544 7 1 galago
103335 Q0 1211838 8 1 galago
103335 Q0 1328013 9 1 galago
103335 Q0 1454202 10 1 galago
25819 Q0 25819 1 1 galago
25819 Q0 372530 2 1 galago
25819 Q0 409828 3 1 galago
25819 Q0 856823 4 1 galago
25819 Q0 876699 5 1 galago
25819 Q0 1668300 6 1 galago
25819 Q0 1680079 7 1 galago
25819 Q0 1693673 8 1 galago
25819 Q0 1737466 9 1 galago
25819 Q0 1800215 10 1 galago
19224 Q0 19224 1 1 galago
19224 Q0 76247 2 1 galago
19224 Q0 602664 3 1 galago
19224 Q0 868073 4 1 galago
19224 Q0 1457166 5 1 galago
19224 Q0 1457293 6 1 galago
19224 Q0 1583360 7 1 galago
19224 Q0 2064429 8 1 galago
19224 Q0 1130 9 0.50000000 galago
19224 Q0 4420 10 0.50000000 galago
677510 Q0 2150 1 1 galago
677510 Q0 2152 2 1 galago
677510 Q0 2153 3 1 galago
677510 Q0 2695 4 1 galago
677510 Q0 5499 5 1 galago
677510 Q0 5796 6 1 galago
677510 Q0 6494 7 1 galago
677510 Q0 12035 8 1 galago
677510 Q0 13679 9 1 galago
677510 Q0 15420 10 1 galago
18897 Q0 11833 1 1 galago
18897 Q0 13564 2 1 galago
18897 Q0 18897 3 1 galago
18897 Q0 20585 4 1 galago
18897 Q0 22535 5 1 galago
18897 Q0 23938 6 1 galago
18897 Q0 24544 7 1 galago
18897 Q0 29849 8 1 galago
18897 Q0 57935 9 1 galago
18897 Q0 67729 10 1 galago
381789 Q0 381789 1 1 galago
381789 Q0 956960 2 1 galago
381789 Q0 963346 3 1 galago
381789 Q0 1096611 4 1 galago
381789 Q0 1191158 5 1 galago
201881 Q0 546519 1 1 galago
201881 Q0 764573 2 1 galago
201881 Q0 1158808 3 1 galago
201881 Q0 1386668 4 1 galago
201881 Q0 1706756 5 1 galago
201881 Q0 1804756 6 1 galago
201881 Q0 1991614 7 1 galago
201881 Q0 7077 8 0.50000000 galago
201881 Q0 24977 9 0.50000000 galago
201881 Q0 37591 10 0.50000000 galago
280926 Q0 280926 1 1 galago
280926 Q0 835506 2 1 galago
280926 Q0 858078 3 1 galago
280926 Q0 1346836 4 1 galago
280926 Q0 1433903 5 1 galago
280926 Q0 14368 6 0.50000000 galago
280926 Q0 17985 7 0.50000000 galago
280926 Q0 20185 8 0.50000000 galago
280926 Q0 22441 9 0.50000000 galago
280926 Q0 35571 10 0.50000000 galago
17955 Q0 448163 1 1 galago
17955 Q0 682410 2 1 galago
17955 Q0 683818 3 1 galago
17955 Q0 876841 4 1 galago
17955 Q0 1889506 5 1 galago
17955 Q0 2060866 6 1 galago
17955 Q0 2358612 7 1 galago
17955 Q0 5650 8 0.50000000 galago
17955 Q0 6705 9 0.50000000 galago
17955 Q0 8699 10 0.50000000 galago
251364 Q0 72604 1 1 galago
251364 Q0 78896 2 1 galago
251364 Q0 85738 3 1 galago
251364 Q0 107618 4 1 galago
251364 Q0 127640 5 1 galago
251364 Q0 183207 6 1 galago
251364 Q0 191952 7 1 galago
251364 Q0 193398 8 1 galago
251364 Q0 209296 9 1 galago
251364 Q0 218416 10 1 galago
71090 Q0 71090 1 1 galago
71090 Q0 226369 2 1 galago
71090 Q0 672760 3 1 galago
71090 Q0 742128 4 1 galago
71090 Q0 893035 5 1 galago
71090 Q0 1061087 6 1 galago
71090 Q0 1067726 7 1 galago
71090 Q0 2000631 8 1 galago
71090 Q0 2102295 9 1 galago
84449 Q0 39683 1 1 galago
84449 Q0 44842 2 1 galago
84449 Q0 48577 3 1 galago
84449 Q0 64114 4 1 galago
84449 Q0 67677 5 1 galago
84449 Q0 84449 6 1 galago
84449 Q0 124002 7 1 galago
84449 Q0 128674 8 1 galago
84449 Q0 160729 9 1 galago
84449 Q0 168486 10 1 galago
17565 Q0 5575 1 1 galago
17565 Q0 17565 2 1 galago
17565 Q0 64133 3 1 galago
17565 Q0 86701 4 1 galago
17565 Q0 106965 5 1 galago
17565 Q0 106977 6 1 galago
17565 Q0 125816 7 1 galago
17565 Q0 128752 8 1 galago
17565 Q0 129074 9 1 galago
17565 Q0 150921 10 1 galago
843761 Q0 843761 1 1 galago
843761 Q0 111782 2 0.50000000 galago
843761 Q0 118104 3 0.50000000 galago
843761 Q0 118107 4 0.50000000 galago
843761 Q0 149005 5 0.50000000 galago
843761 Q0 149025 6 0.50000000 galago
843761 Q0 155678 7 0.50000000 galago
843761 Q0 155685 8 0.50000000 galago
843761 Q0 155688 9 0.50000000 galago
843761 Q0 155764 10 0.50000000 galago
15527 Q0 6054 1 1 galago
15527 Q0 10385 2 1 galago
15527 Q0 15527 3 1 galago
15527 Q0 25935 4 1 galago
15527 Q0 44666 5 1 galago
15527 Q0 86977 6 1 galago
15527 Q0 125252 7 1 galago
15527 Q0 142449 8 1 galago
15527 Q0 152883 9 1 galago
15527 Q0 154584 10 1 galago
7937 Q0 7937 1 1 galago
7937 Q0 80789 2 1 galago
7937 Q0 92350 3 1 galago
7937 Q0 94742 4 1 galago
7937 Q0 100181 5 1 galago
7937 Q0 104332 6 1 galago
7937 Q0 231312 7 1 galago
7937 Q0 250899 8 1 galago
7937 Q0 268841 9 1 galago
7937 Q0 284385 10 1 galago
243576 Q0 138639 1 1 galago
243576 Q0 243576 2 1 galago
243576 Q0 541057 3 1 galago
243576 Q0 727588 4 1 galago
243576 Q0 728898 5 1 galago
243576 Q0 918077 6 1 galago
243576 Q0 1758732 7 1 galago
243576 Q0 1758733 8 1 galago
243576 Q0 2006820 9 1 galago
243576 Q0 2157437 10 1 galago
82743 Q0 11737 1 1 galago
82743 Q0 11738 2 1 galago
82743 Q0 80084 3 1 galago
82743 Q0 82743 4 1 galago
82743 Q0 154005 5 1 galago
82743 Q0 213606 6 1 galago
82743 Q0 302196 7 1 galago
82743 Q0 318211 8 1 galago
82743 Q0 367828 9 1 galago
82743 Q0 387842 10 1 galago
191241 Q0 191241 1 1 galago
191241 Q0 248545 2 1 galago
191241 Q0 3200 3 0.50000000 galago
191241 Q0 5864 4 0.50000000 galago
191241 Q0 14119 5 0.50000000 galago
191241 Q0 17846 6 0.50000000 galago
191241 Q0 21482 7 0.50000000 galago
191241 Q0 21578 8 0.50000000 galago
191241 Q0 31846 9 0.50000000 galago
191241 Q0 75287 10 0.50000000 galago
395066 Q0 395066 1 1 galago
395066 Q0 581597 2 1 galago
395066 Q0 1581860 3 1 galago
395066 Q0 1938802 4 1 galago
395066 Q0 1969995 5 1 galago
395066 Q0 17985 6 0.50000000 galago
395066 Q0 67343 7 0.50000000 galago
395066 Q0 209585 8 0.50000000 galago
395066 Q0 278160 9 0.50000000 galago
395066 Q0 287290 10 0.50000000 galago
465713 Q0 25343 1 1 galago
465713 Q0 221500 2 1 galago
465713 Q0 465713 3 1 galago
465713 Q0 938773 4 1 galago
465713 Q0 959451 5 1 galago
465713 Q0 984654 6 1 galago
465713 Q0 1231743 7 1 galago
465713 Q0 1496328 8 1 galago
465713 Q0 1577230 9 1 galago
465713 Q0 1577231 10 1 galago
146059 Q0 71415 1 1 galago
146059 Q0 146059 2 1 galago
146059 Q0 1008509 3 1 galago
146059 Q0 1027917 4 1 galago
146059 Q0 1028015 5 1 galago
146059 Q0 1071273 6 1 galago
146059 Q0 1138486 7 1 galago
146059 Q0 1447666 8 1 galago
146059 Q0 1906601 9 1 galago
146059 Q0 1926088 10 1 galago
138107 Q0 138107 1 1 galago
138107 Q0 200827 2 1 galago
138107 Q0 205778 3 1 galago
138107 Q0 306127 4 1 galago
138107 Q0 459566 5 1 galago
138107 Q0 539069 6 1 galago
138107 Q0 633772 7 1 galago
138107 Q0 728995 8 1 galago
138107 Q0 801409 9 1 galago
138107 Q0 847670 10 1 galago
220405 Q0 220405 1 1 galago
220405 Q0 248771 2 1 galago
220405 Q0 382841 3 1 galago
220405 Q0 388082 4 1 galago
220405 Q0 430999 5 1 galago
220405 Q0 507968 6 1 galago
220405 Q0 611136 7 1 galago
220405 Q0 1804360 8 1 galago
220405 Q0 1819492 9 1 galago
220405 Q0 1879699 10 1 galago
126462 Q0 126462 1 1 galago
126462 Q0 954098 2 1 galago
126462 Q0 1080822 3 1 galago
126462 Q0 1147618 4 1 galago
126462 Q0 1153276 5 1 galago
126462 Q0 2283439 6 1 galago
126462 Q0 2317052 7 1 galago
126462 Q0 22959 8 0.66666667 galago
126462 Q0 36442 9 0.66666667 galago
126462 Q0 38127 10 0.66666667 galago
2164 Q0 1432 1 1 galago
2164 Q0 2164 2 1 galago
2164 Q0 2412 3 1 galago
2164 Q0 11407 4 1 galago
2164 Q0 12116 5 1 galago
2164 Q0 12419 6 1 galago
2164 Q0 14465 7 1 galago
2164 Q0 21494 8 1 galago
2164 Q0 21698 9 1 galago
2164 Q0 22380 10 1 galago
651382 Q0 97513 1 1 galago
651382 Q0 175830 2 1 galago
651382 Q0 405472 3 1 galago
651382 Q0 651382 4 1 galago
651382 Q0 1034555 5 1 galago
651382 Q0 1067007 6 1 galago
651382 Q0 1076095 7 1 galago
651382 Q0 1253746 8 1 galago
651382 Q0 1419263 9 1 galago
651382 Q0 1951883 10 1 galago
110455 Q0 30595 1 1 galago
110455 Q0 44055 2 1 galago
110455 Q0 44113 3 1 galago
110455 Q0 86977 4 1 galago
110455 Q0 89611 5 1 galago
110455 Q0 105313 6 1 galago
110455 Q0 110455 7 1 galago
110455 Q0 123894 8 1 galago
110455 Q0 153404 9 1 galago
110455 Q0 193744 10 1 galago
490694 Q0 490694 1 1 galago
490694 Q0 501824 2 1 galago
490694 Q0 2308360 3 1 galago
490694 Q0 515 4 0.66666667 galago
490694 Q0 2002 5 0.66666667 galago
490694 Q0 2152 6 0.66666667 galago
490694 Q0 2153 7 0.66666667 galago
490694 Q0 2206 8 0.66666667 galago
490694 Q0 4115 9 0.66666667 galago
490694 Q0 4302 10 0.66666667 galago
478049 Q0 478049 1 1 galago
478049 Q0 1286031 2 1 galago
2206 Q0 2206 1 1 galago
2206 Q0 173121 2 1 galago
2206 Q0 224008 3 1 galago
2206 Q0 974310 4 1 galago
2206 Q0 1390406 5 1 galago
2206 Q0 1984749 6 1 galago
2206 Q0 2289653 7 1 galago
2206 Q0 11253 8 0.50000000 galago
2206 Q0 24440 9 0.50000000 galago
2206 Q0 44064 10 0.50000000 galago
1500977 Q0 16701 1 0.50000000 galago
1500977 Q0 21499 2 0.50000000 galago
1500977 Q0 37117 3 0.50000000 galago
1500977 Q0 68707 4 0.50000000 galago
1500977 Q0 115595 5 0.50000000 galago
1500977 Q0 131416 6 0.50000000 galago
1500977 Q0 137047 7 0.50000000 galago
1500977 Q0 138417 8 0.50000000 galago
1500977 Q0 156099 9 0.50000000 galago
1500977 Q0 171937 10 0.50000000 galago
745 Q0 745 1 1 galago
745 Q0 217432 2 1 galago
745 Q0 347362 3 1 galago
745 Q0 486239 4 1 galago
745 Q0 539563 5 1 galago
745 Q0 648055 6 1 galago
745 Q0 995424 7 1 galago
745 Q0 1110313 8 1 galago
745 Q0 1228452 9 1 galago
745 Q0 2093554 10 1 galago
14809 Q0 14809 1 1 galago
14809 Q0 291306 2 1 galago
14809 Q0 467612 3 1 galago
14809 Q0 860974 4 1 galago
14809 Q0 936326 5 1 galago
14809 Q0 939023 6 1 galago
14809 Q0 951113 7 1 galago
14809 Q0 956426 8 1 galago
14809 Q0 1149922 9 1 galago
14809 Q0 1198763 10 1 galago
299251 Q0 299251 1 1 galago
299251 Q0 603096 2 1 galago
299251 Q0 1310782 3 1 galago
299251 Q0 1578140 4 1 galago
299251 Q0 1780298 5 1 galago
299251 Q0 1939778 6 1 galago
299251 Q0 2221922 7 1 galago
299251 Q0 2246501 8 1 galago
299251 Q0 2267078 9 1 galago
299251 Q0 2359207 10 1 galago
210548 Q0 660009 1 1 galago
210548 Q0 869197 2 1 galago
210548 Q0 961725 3 1 galago
210548 Q0 974422 4 1 galago
210548 Q0 1408837 5 1 galago
210548 Q0 1435446 6 1 galago
210548 Q0 1435810 7 1 galago
210548 Q0 1464185 8 1 galago
210548 Q0 2008244 9 1 galago
210548 Q0 5650 10 0.50000000 galago
546017 Q0 546017 1 1 galago
546017 Q0 730463 2 1 galago
546017 Q0 1270048 3 1 galago
546017 Q0 1664795 4 1 galago
546017 Q0 1772386 5 1 galago
546017 Q0 1977768 6 1 galago
546017 Q0 2120308 7 1 galago
546017 Q0 2183525 8 1 galago
546017 Q0 2247222 9 1 galago
164215 Q0 150077 1 1 galago
164215 Q0 164215 2 1 galago
164215 Q0 166477 3 1 galago
164215 Q0 388426 4 1 galago
164215 Q0 407923 5 1 galago
164215 Q0 468970 6 1 galago
164215 Q0 689353 7 1 galago
164215 Q0 719077 8 1 galago
164215 Q0 762431 9 1 galago
164215 Q0 813538 10 1 galago
255936 Q0 10265 1 1 galago
255936 Q0 86197 2 1 galago
255936 Q0 102891 3 1 galago
255936 Q0 103275 4 1 galago
255936 Q0 104972 5 1 galago
255936 Q0 138892 6 1 galago
255936 Q0 166496 7 1 galago
255936 Q0 199740 8 1 galago
255936 Q0 227796 9 1 galago
255936 Q0 230091 10 1 galago
238630 Q0 80505 1 1 galago
238630 Q0 96246 2 1 galago
238630 Q0 121265 3 1 galago
238630 Q0 123368 4 1 galago
238630 Q0 136160 5 1 galago
238630 Q0 193568 6 1 galago
238630 Q0 201419 7 1 galago
238630 Q0 209063 8 1 galago
238630 Q0 209938 9 1 galago
238630 Q0 211588 10 1 galago
13918 Q0 13918 1 1 galago
13918 Q0 32149 2 1 galago
13918 Q0 437924 3 1 galago
13918 Q0 615082 4 1 galago
13918 Q0 620282 5 1 galago
13918 Q0 681726 6 1 galago
13918 Q0 849211 7 1 galago
13918 Q0 909959 8 1 galago
13918 Q0 1010544 9 1 galago
13918 Q0 1052306 10 1 galago
1883114 Q0 75062 1 1 galago
1883114 Q0 1090325 2 1 galago
1883114 Q0 1418799 3 1 galago
1883114 Q0 1443263 4 1 galago
1883114 Q0 1759083 5 1 galago
1883114 Q0 1883114 6 1 galago
1883114 Q0 2109348 7 1 galago
1883114 Q0 2118028 8 1 galago
1883114 Q0 2120689 9 1 galago
1883114 Q0 2153944 10 1 galago
181101 Q0 657720 1 1 galago
181101 Q0 11581 2 0.50000000 galago
181101 Q0 17027 3 0.50000000 galago
181101 Q0 22982 4 0.50000000 galago
181101 Q0 39343 5 0.50000000 galago
181101 Q0 39530 6 0.50000000 galago
181101 Q0 39547 7 0.50000000 galago
181101 Q0 41038 8 0.50000000 galago
181101 Q0 49063 9 0.50000000 galago
181101 Q0 58021 10 0.50000000 galago
5021 Q0 5021 1 1 galago
5021 Q0 11833 2 1 galago
5021 Q0 426592 3 1 galago
5021 Q0 694127 4 1 galago
5021 Q0 694149 5 1 galago
5021 Q0 694156 6 1 galago
5021 Q0 838290 7 1 galago
5021 Q0 1103610 8 1 galago
5021 Q0 1180782 9 1 galago
5021 Q0 1277822 10 1 galago
552508 Q0 552508 1 1 galago
552508 Q0 1106661 2 1 galago
552508 Q0 1107993 3 1 galago
552508 Q0 1108494 4 1 galago
552508 Q0 1110412 5 1 galago
552508 Q0 1128005 6 1 galago
552508 Q0 1129507 7 1 galago
552508 Q0 14777 8 0.50000000 galago
552508 Q0 84536 9 0.50000000 galago
552508 Q0 94571 10 0.50000000 galago
285401 Q0 285401 1 1 galago
698954 Q0 9128 1 1 galago
698954 Q0 651382 2 1 galago
698954 Q0 698954 3 1 galago
698954 Q0 1477623 4 1 galago
698954 Q0 83 5 0.75000000 galago
698954 Q0 5697 6 0.75000000 galago
698954 Q0 5960 7 0.75000000 galago
698954 Q0 12917 8 0.75000000 galago
698954 Q0 13969 9 0.75000000 galago
698954 Q0 20748 10 0.75000000 galago
1172455 Q0 40963 1 1 galago
1172455 Q0 96546 2 1 galago
1172455 Q0 98406 3 1 galago
1172455 Q0 151044 4 1 galago
1172455 Q0 220448 5 1 galago
1172455 Q0 223958 6 1 galago
1172455 Q0 223967 7 1 galago
1172455 Q0 223974 8 1 galago
1172455 Q0 224135 9 1 galago
1172455 Q0 262432 10 1 galago
173006 Q0 173006 1 1 galago
173006 Q0 745623 2 1 galago
173006 Q0 1067084 3 1 galago
173006 Q0 1114856 4 1 galago
173006 Q0 1407227 5 1 galago
173006 Q0 1514326 6 1 galago
173006 Q0 1514343 7 1 galago
173006 Q0 1758307 8 1 galago
173006 Q0 116643 9 0.66666667 galago
173006 Q0 219787 10 0.66666667 galago
764230 Q0 184994 1 1 galago
764230 Q0 374461 2 1 galago
764230 Q0 764230 3 1 galago
764230 Q0 1164632 4 1 galago
764230 Q0 1175377 5 1 galago
764230 Q0 1282337 6 1 galago
764230 Q0 1435859 7 1 galago
764230 Q0 1913196 8 1 galago
764230 Q0 356737 9 0.80000000 galago
764230 Q0 851574 10 0.80000000 galago
1510445 Q0 1510462 1 1 galago
1510445 Q0 2011717 2 1 galago
1510445 Q0 2012453 3 1 galago
1510445 Q0 2012727 4 1 galago
1510445 Q0 2035150 5 1 galago
1510445 Q0 2035228 6 1 galago
1510445 Q0 2035233 7 1 galago
1510445 Q0 2035437 8 1 galago
1510445 Q0 2035454 9 1 galago
1510445 Q0 2039586 10 1 galago
21495 Q0 21495 1 1 galago
21495 Q0 21497 2 1 galago
21495 Q0 235165 3 1 galago
21495 Q0 402644 4 1 galago
21495 Q0 427535 5 1 galago
21495 Q0 457293 6 1 galago
21495 Q0 457294 7 1 galago
21495 Q0 521504 8 1 galago
21495 Q0 526830 9 1 galago
21495 Q0 616784 10 1 galago
8064 Q0 2057 1 1 galago
8064 Q0 8064 2 1 galago
8064 Q0 8065 3 1 galago
8064 Q0 8066 4 1 galago
8064 Q0 272955 5 1 galago
8064 Q0 355201 6 1 galago
8064 Q0 446084 7 1 galago
8064 Q0 496015 8 1 galago
8064 Q0 583171 9 1 galago
8064 Q0 583177 10 1 galago
94520 Q0 94520 1 1 galago
94520 Q0 468163 2 1 galago
94520 Q0 711342 3 1 galago
94520 Q0 867340 4 1 galago
94520 Q0 886271 5 1 galago
94520 Q0 886276 6 1 galago
94520 Q0 1004992 7 1 galago
94520 Q0 1043311 8 1 galago
94520 Q0 1916913 9 1 galago
965592 Q0 965592 1 1 galago
965592 Q0 1664479 2 1 galago
965592 Q0 2035751 3 1 galago
965592 Q0 2076241 4 1 galago
965592 Q0 2076256 5 1 galago
965592 Q0 2076267 6 1 galago
965592 Q0 2076505 7 1 galago
965592 Q0 2076540 8 1 galago
965592 Q0 2076571 9 1 galago
965592 Q0 2340638 10 1 galago
7663 Q0 7663 1 1 galago
7663 Q0 301277 2 1 galago
7663 Q0 323617 3 1 galago
7663 Q0 379198 4 1 galago
7663 Q0 401639 5 1 galago
7663 Q0 440411 6 1 galago
7663 Q0 519594 7 1 galago
7663 Q0 573464 8 1 galago
7663 Q0 576258 9 1 galago
7663 Q0 577393 10 1 galago
100075 Q0 100075 1 1 galago
100075 Q0 282432 2 1 galago
100075 Q0 324548 3 1 galago
100075 Q0 742514 4 1 galago
100075 Q0 1153142 5 1 galago
100075 Q0 1820494 6 1 galago
100075 Q0 2259979 7 1 galago
100075 Q0 27 8 0.50000000 galago
100075 Q0 515 9 0.50000000 galago
100075 Q0 611 10 0.50000000 galago
29025 Q0 82344 1 1 galago
29025 Q0 124393 2 1 galago
29025 Q0 137789 3 1 galago
29025 Q0 962728 4 1 galago
29025 Q0 1352817 5 1 galago
29025 Q0 1519173 6 1 galago
29025 Q0 1883190 7 1 galago
29025 Q0 2045123 8 1 galago
29025 Q0 6772 9 0.66666667 galago
29025 Q0 18751 10 0.66666667 galago
1293504 Q0 164294 1 1 galago
1293504 Q0 305744 2 1 galago
1293504 Q0 368356 3 1 galago
1293504 Q0 589724 4 1 galago
1293504 Q0 681933 5 1 galago
1293504 Q0 976861 6 1 galago
1293504 Q0 1105562 7 1 galago
1293504 Q0 1551923 8 1 galago
1293504 Q0 1929126 9 1 galago
1293504 Q0 1355 10 0.66666667 galago
21547 Q0 21547 1 1 galago
21547 Q0 37716 2 1 galago
21547 Q0 94945 3 1 galago
21547 Q0 94948 4 1 galago
21547 Q0 94949 5 1 galago
21547 Q0 94961 6 1 galago
21547 Q0 94964 7 1 galago
21547 Q0 102891 8 1 galago
21547 Q0 256132 9 1 galago
21547 Q0 267072 10 1 galago
5518 Q0 1714 1 1 galago
5518 Q0 2777 2 1 galago
5518 Q0 5518 3 1 galago
5518 Q0 5519 4 1 galago
5518 Q0 5520 5 1 galago
5518 Q0 5525 6 1 galago
5518 Q0 6454 7 1 galago
5518 Q0 13159 8 1 galago
5518 Q0 21482 9 1 galago
5518 Q0 23516 10 1 galago
185703 Q0 185703 1 1 galago
185703 Q0 288668 2 1 galago
185703 Q0 642864 3 1 galago
185703 Q0 717546 4 1 galago
185703 Q0 867959 5 1 galago
185703 Q0 1472844 6 1 galago
185703 Q0 1740224 7 1 galago
185703 Q0 1745613 8 1 galago
185703 Q0 2209553 9 1 galago
185703 Q0 2342643 10 1 galago
274869 Q0 71913 1 1 galago
274869 Q0 114540 2 1 galago
274869 Q0 114845 3 1 galago
274869 Q0 130926 4 1 galago
274869 Q0 143134 5 1 galago
274869 Q0 162140 6 1 galago
274869 Q0 170108 7 1 galago
274869 Q0 184087 8 1 galago
274869 Q0 208057 9 1 galago
274869 Q0 230091 10 1 galago
98214 Q0 98214 1 1 galago
98214 Q0 98217 2 1 galago
98214 Q0 109939 3 1 galago
98214 Q0 188745 4 1 galago
98214 Q0 217776 5 1 galago
98214 Q0 256632 6 1 galago
98214 Q0 295097 7 1 galago
98214 Q0 297377 8 1 galago
98214 Q0 330649 9 1 galago
98214 Q0 354781 10 1 galago
193776 Q0 97177 1 1 galago
193776 Q0 193776 2 1 galago
193776 Q0 456035 3 1 galago
193776 Q0 474099 4 1 galago
193776 Q0 532924 5 1 galago
193776 Q0 557341 6 1 galago
193776 Q0 572388 7 1 galago
193776 Q0 711732 8 1 galago
193776 Q0 911408 9 1 galago
193776 Q0 1477623 10 1 galago
266815 Q0 266815 1 1 galago
266815 Q0 843103 2 1 galago
266815 Q0 995447 3 1 galago
266815 Q0 1460790 4 1 galago
266815 Q0 1876180 5 1 galago
266815 Q0 2169291 6 0.50000000 galago
28875 Q0 28875 1 1 galago
28875 Q0 356707 2 1 galago
28875 Q0 451844 3 1 galago
28875 Q0 597111 4 1 galago
28875 Q0 686760 5 1 galago
28875 Q0 822724 6 1 galago
28875 Q0 933340 7 1 galago
28875 Q0 1040851 8 1 galago
28875 Q0 1069942 9 1 galago
28875 Q0 1091330 10 1 galago
96275 Q0 96275 1 1 galago
96275 Q0 412445 2 1 galago
96275 Q0 768920 3 1 galago
96275 Q0 768929 4 1 galago
96275 Q0 769561 5 1 galago
96275 Q0 769716 6 1 galago
96275 Q0 824249 7 1 galago
96275 Q0 1053583 8 1 galago
96275 Q0 2403010 9 1 galago
130475 Q0 130475 1 1 galago
130475 Q0 299108 2 1 galago
130475 Q0 479667 3 1 galago
130475 Q0 882858 4 1 galago
130475 Q0 905456 5 1 galago
130475 Q0 1116850 6 1 galago
130475 Q0 1163346 7 1 galago
130475 Q0 1268739 8 1 galago
130475 Q0 1286728 9 1 galago
130475 Q0 1639754 10 1 galago
90696 Q0 21646 1 1 galago
90696 Q0 44036 2 1 galago
