761228 Q0 76899 4 7.95188151 galago
761228 Q0 79259 5 7.95188151 galago
761228 Q0 96246 6 7.95188151 galago
761228 Q0 109470 7 7.95188151 galago
761228 Q0 116938 8 7.95188151 galago
761228 Q0 143304 9 7.95188151 galago
761228 Q0 153515 10 7.95188151 galago
112880 Q0 349 1 4.87783292 galago
112880 Q0 623 2 4.87783292 galago
112880 Q0 989 3 4.87783292 galago
112880 Q0 1034 4 4.87783292 galago
112880 Q0 1130 5 4.87783292 galago
112880 Q0 1204 6 4.87783292 galago
112880 Q0 1322 7 4.87783292 galago
112880 Q0 1355 8 4.87783292 galago
112880 Q0 2002 9 4.87783292 galago
112880 Q0 2886 10 4.87783292 galago
113038 Q0 623 1 5.50089026 galago
113038 Q0 745 2 5.50089026 galago
113038 Q0 914 3 5.50089026 galago
113038 Q0 1579 4 5.50089026 galago
113038 Q0 2562 5 5.50089026 galago
113038 Q0 4302 6 5.50089026 galago
113038 Q0 5064 7 5.50089026 galago
113038 Q0 5428 8 5.50089026 galago
113038 Q0 5519 9 5.50089026 galago
113038 Q0 5795 10 5.50089026 galago
93403 Q0 83 1 3.99344241 galago
93403 Q0 515 2 3.99344241 galago
93403 Q0 611 3 3.99344241 galago
93403 Q0 788 4 3.99344241 galago
93403 Q0 805 5 3.99344241 galago
93403 Q0 1192 6 3.99344241 galago
93403 Q0 1322 7 3.99344241 galago
93403 Q0 1664 8 3.99344241 galago
93403 Q0 1910 9 3.99344241 galago
93403 Q0 2884 10 3.99344241 galago
244186 Q0 65 1 3.43198885 galago
244186 Q0 611 2 3.43198885 galago
244186 Q0 623 3 3.43198885 galago
244186 Q0 661 4 3.43198885 galago
244186 Q0 805 5 3.43198885 galago
244186 Q0 1003 6 3.43198885 galago
244186 Q0 1060 7 3.43198885 galago
244186 Q0 1432 8 3.43198885 galago
244186 Q0 1558 9 3.43198885 galago
244186 Q0 1786 10 3.43198885 galago
30557 Q0 538 1 6.38242921 galago
30557 Q0 753 2 6.38242921 galago
30557 Q0 1714 3 6.38242921 galago
30557 Q0 1930 4 6.38242921 galago
30557 Q0 2394 5 6.38242921 galago
30557 Q0 2739 6 6.38242921 galago
30557 Q0 3198 7 6.38242921 galago
30557 Q0 3770 8 6.38242921 galago
30557 Q0 4538 9 6.38242921 galago
30557 Q0 5510 10 6.38242921 galago
83819 Q0 27 1 3.26493251 galago
83819 Q0 41 2 3.26493251 galago
83819 Q0 65 3 3.26493251 galago
83819 Q0 83 4 3.26493251 galago
83819 Q0 128 5 3.26493251 galago
83819 Q0 234 6 3.26493251 galago
83819 Q0 349 7 3.26493251 galago
83819 Q0 367 8 3.26493251 galago
83819 Q0 404 9 3.26493251 galago
83819 Q0 515 10 3.26493251 galago
25765 Q0 41 1 5.04907427 galago
25765 Q0 788 2 5.04907427 galago
25765 Q0 969 3 5.04907427 galago
25765 Q0 989 4 5.04907427 galago
25765 Q0 1060 5 5.04907427 galago
25765 Q0 1130 6 5.04907427 galago
25765 Q0 1192 7 5.04907427 galago
25765 Q0 1231 8 5.04907427 galago
25765 Q0 1322 9 5.04907427 galago
25765 Q0 1524 10 5.04907427 galago
441035 Q0 27 1 2.28022872 galago
441035 Q0 41 2 2.28022872 galago
441035 Q0 65 3 2.28022872 galago
441035 Q0 83 4 2.28022872 galago
441035 Q0 128 5 2.28022872 galago
441035 Q0 234 6 2.28022872 galago
441035 Q0 349 7 2.28022872 galago
441035 Q0 367 8 2.28022872 galago
441035 Q0 404 9 2.28022872 galago
441035 Q0 515 10 2.28022872 galago
168142 Q0 27 1 2.20447842 galago
168142 Q0 41 2 2.20447842 galago
168142 Q0 65 3 2.20447842 galago
168142 Q0 83 4 2.20447842 galago
168142 Q0 128 5 2.20447842 galago
168142 Q0 234 6 2.20447842 galago
168142 Q0 349 7 2.20447842 galago
168142 Q0 367 8 2.20447842 galago
168142 Q0 404 9 2.20447842 galago
168142 Q0 515 10 2.20447842 galago
82526 Q0 4302 1 10.03945486 galago
82526 Q0 82526 2 10.03945486 galago
82526 Q0 1407389 3 10.03945486 galago
82526 Q0 2119702 4 10.03945486 galago
162815 Q0 745 1 6.64315796 galago
162815 Q0 914 2 6.64315796 galago
162815 Q0 1130 3 6.64315796 galago
162815 Q0 1682 4 6.64315796 galago
162815 Q0 2679 5 6.64315796 galago
162815 Q0 3410 6 6.64315796 galago
162815 Q0 3588 7 6.64315796 galago
162815 Q0 4854 8 6.64315796 galago
162815 Q0 5299 9 6.64315796 galago
162815 Q0 5519 10 6.64315796 galago
316952 Q0 234 1 4.49906354 galago
316952 Q0 4513 2 4.49906354 galago
316952 Q0 11671 3 4.49906354 galago
316952 Q0 12513 4 4.49906354 galago
316952 Q0 13624 5 4.49906354 galago
316952 Q0 14460 6 4.49906354 galago
316952 Q0 19614 7 4.49906354 galago
316952 Q0 29771 8 4.49906354 galago
316952 Q0 42151 9 4.49906354 galago
316952 Q0 44241 10 4.49906354 galago
263238 Q0 515 1 3.45577355 galago
263238 Q0 989 2 3.45577355 galago
263238 Q0 1060 3 3.45577355 galago
263238 Q0 1322 4 3.45577355 galago
263238 Q0 1432 5 3.45577355 galago
263238 Q0 1524 6 3.45577355 galago
263238 Q0 1910 7 3.45577355 galago
263238 Q0 2206 8 3.45577355 galago
263238 Q0 2423 9 3.45577355 galago
263238 Q0 2770 10 3.45577355 galago
93181 Q0 93181 1 9.67173008 galago
93181 Q0 1282678 2 9.67173008 galago
93181 Q0 1552495 3 9.67173008 galago
93181 Q0 1638175 4 9.67173008 galago
93181 Q0 2146995 5 9.67173008 galago
93181 Q0 2209833 6 9.67173008 galago
177412 Q0 825 1 5.63332258 galago
177412 Q0 17787 2 5.63332258 galago
177412 Q0 17955 3 5.63332258 galago
177412 Q0 18751 4 5.63332258 galago
177412 Q0 23787 5 5.63332258 galago
177412 Q0 24679 6 5.63332258 galago
177412 Q0 27056 7 5.63332258 galago
177412 Q0 29025 8 5.63332258 galago
177412 Q0 34866 9 5.63332258 galago
177412 Q0 37122 10 5.63332258 galago
211840 Q0 22490 1 6.55650683 galago
211840 Q0 88020 2 6.55650683 galago
211840 Q0 115027 3 6.55650683 galago
211840 Q0 136768 4 6.55650683 galago
211840 Q0 153850 5 6.55650683 galago
211840 Q0 157877 6 6.55650683 galago
211840 Q0 174843 7 6.55650683 galago
211840 Q0 178563 8 6.55650683 galago
211840 Q0 189726 9 6.55650683 galago
211840 Q0 201685 10 6.55650683 galago
104898 Q0 104898 1 10.62724153 galago
104898 Q0 312381 2 10.62724153 galago
2167967 Q0 538 1 4.44532759 galago
2167967 Q0 1034 2 4.44532759 galago
2167967 Q0 1786 3 4.44532759 galago
2167967 Q0 2057 4 4.44532759 galago
2167967 Q0 2679 5 4.44532759 galago
2167967 Q0 3474 6 4.44532759 galago
2167967 Q0 6491 7 4.44532759 galago
2167967 Q0 6566 8 4.44532759 galago
2167967 Q0 6855 9 4.44532759 galago
2167967 Q0 6891 10 4.44532759 galago
404398 Q0 1322 1 8.25931777 galago
404398 Q0 5673 2 8.25931777 galago
404398 Q0 6815 3 8.25931777 galago
404398 Q0 8449 4 8.25931777 galago
404398 Q0 9593 5 8.25931777 galago
404398 Q0 17295 6 8.25931777 galago
404398 Q0 17548 7 8.25931777 galago
404398 Q0 18305 8 8.25931777 galago
404398 Q0 25935 9 8.25931777 galago
404398 Q0 43680 10 8.25931777 galago
209843 Q0 1910 1 3.96022598 galago
209843 Q0 2206 2 3.96022598 galago
209843 Q0 2621 3 3.96022598 galago
209843 Q0 3242 4 3.96022598 galago
209843 Q0 3437 5 3.96022598 galago
209843 Q0 3666 6 3.96022598 galago
209843 Q0 4390 7 3.96022598 galago
209843 Q0 4563 8 3.96022598 galago
209843 Q0 5575 9 3.96022598 galago
209843 Q0 5673 10 3.96022598 galago
238355 Q0 213879 1 10.03945486 galago
238355 Q0 238355 2 10.03945486 galago
238355 Q0 615372 3 10.03945486 galago
238355 Q0 979833 4 10.03945486 galago
442691 Q0 611 1 5.60443470 galago
442691 Q0 2695 2 5.60443470 galago
442691 Q0 2970 3 5.60443470 galago
442691 Q0 2989 4 5.60443470 galago
442691 Q0 5021 5 5.60443470 galago
442691 Q0 5795 6 5.60443470 galago
442691 Q0 6054 7 5.60443470 galago
442691 Q0 7298 8 5.60443470 galago
442691 Q0 9089 9 5.60443470 galago
442691 Q0 13760 10 5.60443470 galago
127830 Q0 72324 1 7.58271909 galago
127830 Q0 117384 2 7.58271909 galago
127830 Q0 127830 3 7.58271909 galago
127830 Q0 143817 4 7.58271909 galago
127830 Q0 309133 5 7.58271909 galago
127830 Q0 408175 6 7.58271909 galago
127830 Q0 489690 7 7.58271909 galago
127830 Q0 520055 8 7.58271909 galago
127830 Q0 523531 9 7.58271909 galago
127830 Q0 553961 10 7.58271909 galago
406167 Q0 406167 1 9.52862924 galago
406167 Q0 593766 2 9.52862924 galago
406167 Q0 1408766 3 9.52862924 galago
406167 Q0 1501757 4 9.52862924 galago
406167 Q0 2035376 5 9.52862924 galago
406167 Q0 2380404 6 9.52862924 galago
406167 Q0 2388090 7 9.52862924 galago
27096 Q0 11407 1 6.46545187 galago
27096 Q0 20303 2 6.46545187 galago
27096 Q0 23188 3 6.46545187 galago
27096 Q0 27096 4 6.46545187 galago
27096 Q0 32616 5 6.46545187 galago
27096 Q0 34828 6 6.46545187 galago
27096 Q0 38241 7 6.46545187 galago
27096 Q0 56262 8 6.46545187 galago
27096 Q0 56373 9 6.46545187 galago
27096 Q0 60133 10 6.46545187 galago
153830 Q0 153830 1 9.40346610 galago
153830 Q0 293850 2 9.40346610 galago
153830 Q0 472651 3 9.40346610 galago
153830 Q0 1500777 4 9.40346610 galago
153830 Q0 1628927 5 9.40346610 galago
153830 Q0 1632090 6 9.40346610 galago
153830 Q0 1860279 7 9.40346610 galago
153830 Q0 2076722 8 9.40346610 galago
277788 Q0 27 1 2.94958910 galago
277788 Q0 41 2 2.94958910 galago
277788 Q0 65 3 2.94958910 galago
277788 Q0 83 4 2.94958910 galago
277788 Q0 128 5 2.94958910 galago
277788 Q0 234 6 2.94958910 galago
277788 Q0 349 7 2.94958910 galago
277788 Q0 367 8 2.94958910 galago
277788 Q0 404 9 2.94958910 galago
277788 Q0 515 10 2.94958910 galago
1361981 Q0 149383 1 8.94084258 galago
1361981 Q0 152266 2 8.94084258 galago
1361981 Q0 288685 3 8.94084258 galago
1361981 Q0 298080 4 8.94084258 galago
1361981 Q0 354889 5 8.94084258 galago
1361981 Q0 616308 6 8.94084258 galago
1361981 Q0 793651 7 8.94084258 galago
1361981 Q0 892774 8 8.94084258 galago
1361981 Q0 1266089 9 8.94084258 galago
1361981 Q0 1361981 10 8.94084258 galago
72377 Q0 2991 1 6.50632146 galago
72377 Q0 9178 2 6.50632146 galago
72377 Q0 9454 3 6.50632146 galago
72377 Q0 14117 4 6.50632146 galago
72377 Q0 21497 5 6.50632146 galago
72377 Q0 27060 6 6.50632146 galago
72377 Q0 30718 7 6.50632146 galago
72377 Q0 36001 8 6.50632146 galago
72377 Q0 42690 9 6.50632146 galago
72377 Q0 43480 10 6.50632146 galago
168394 Q0 234 1 2.86367477 galago
168394 Q0 805 2 2.86367477 galago
168394 Q0 1355 3 2.86367477 galago
168394 Q0 2621 4 2.86367477 galago
168394 Q0 2770 5 2.86367477 galago
168394 Q0 2840 6 2.86367477 galago
168394 Q0 3242 7 2.86367477 galago
168394 Q0 5267 8 2.86367477 galago
168394 Q0 5372 9 2.86367477 galago
168394 Q0 5569 10 2.86367477 galago
400648 Q0 27 1 2.68761447 galago
400648 Q0 41 2 2.68761447 galago
400648 Q0 65 3 2.68761447 galago
400648 Q0 83 4 2.68761447 galago
400648 Q0 128 5 2.68761447 galago
400648 Q0 234 6 2.68761447 galago
400648 Q0 349 7 2.68761447 galago
400648 Q0 367 8 2.68761447 galago
400648 Q0 404 9 2.68761447 galago
400648 Q0 515 10 2.68761447 galago
1598560 Q0 41 1 2.75587155 galago
1598560 Q0 349 2 2.75587155 galago
1598560 Q0 515 3 2.75587155 galago
1598560 Q0 762 4 2.75587155 galago
1598560 Q0 1027 5 2.75587155 galago
1598560 Q0 1028 6 2.75587155 galago
1598560 Q0 1060 7 2.75587155 galago
1598560 Q0 1322 8 2.75587155 galago
1598560 Q0 1355 9 2.75587155 galago
1598560 Q0 1571 10 2.75587155 galago
176532 Q0 2213 1 6.44043695 galago
176532 Q0 10249 2 6.44043695 galago
176532 Q0 12024 3 6.44043695 galago
176532 Q0 37122 4 6.44043695 galago
176532 Q0 39937 5 6.44043695 galago
176532 Q0 39998 6 6.44043695 galago
176532 Q0 41222 7 6.44043695 galago
176532 Q0 44192 8 6.44043695 galago
176532 Q0 44328 9 6.44043695 galago
176532 Q0 44331 10 6.44043695 galago
1258102 Q0 27 1 4.01614134 galago
1258102 Q0 41 2 4.01614134 galago
1258102 Q0 65 3 4.01614134 galago
1258102 Q0 83 4 4.01614134 galago
1258102 Q0 128 5 4.01614134 galago
1258102 Q0 234 6 4.01614134 galago
1258102 Q0 349 7 4.01614134 galago
1258102 Q0 367 8 4.01614134 galago
1258102 Q0 404 9 4.01614134 galago
1258102 Q0 515 10 4.01614134 galago
126539 Q0 65 1 2.89112916 galago
126539 Q0 128 2 2.89112916 galago
126539 Q0 623 3 2.89112916 galago
126539 Q0 636 4 2.89112916 galago
126539 Q0 745 5 2.89112916 galago
126539 Q0 762 6 2.89112916 galago
126539 Q0 805 7 2.89112916 galago
126539 Q0 914 8 2.89112916 galago
126539 Q0 1003 9 2.89112916 galago
126539 Q0 1333 10 2.89112916 galago
103335 Q0 103335 1 8.68133138 galago
103335 Q0 218042 2 8.68133138 galago
103335 Q0 247091 3 8.68133138 galago
103335 Q0 255784 4 8.68133138 galago
103335 Q0 384407 5 8.68133138 galago
103335 Q0 709272 6 8.68133138 galago
103335 Q0 790544 7 8.68133138 galago
103335 Q0 1211838 8 8.68133138 galago
103335 Q0 1328013 9 8.68133138 galago
103335 Q0 1454202 10 8.68133138 galago
25819 Q0 65 1 4.15045886 galago
25819 Q0 83 2 4.15045886 galago
25819 Q0 623 3 4.15045886 galago
25819 Q0 805 4 4.15045886 galago
25819 Q0 1003 5 4.15045886 galago
25819 Q0 1432 6 4.15045886 galago
25819 Q0 1558 7 4.15045886 galago
25819 Q0 1786 8 4.15045886 galago
25819 Q0 1910 9 4.15045886 galago
25819 Q0 1974 10 4.15045886 galago
19224 Q0 1130 1 5.56924942 galago
19224 Q0 4420 2 5.56924942 galago
19224 Q0 4548 3 5.56924942 galago
19224 Q0 5051 4 5.56924942 galago
19224 Q0 5165 5 5.56924942 galago
19224 Q0 5245 6 5.56924942 galago
19224 Q0 5939 7 5.56924942 galago
19224 Q0 6487 8 5.56924942 galago
19224 Q0 7304 9 5.56924942 galago
19224 Q0 10157 10 5.56924942 galago
677510 Q0 2150 1 4.31841476 galago
677510 Q0 2152 2 4.31841476 galago
677510 Q0 2153 3 4.31841476 galago
677510 Q0 2695 4 4.31841476 galago
677510 Q0 5499 5 4.31841476 galago
677510 Q0 5796 6 4.31841476 galago
677510 Q0 6494 7 4.31841476 galago
677510 Q0 12035 8 4.31841476 galago
677510 Q0 13679 9 4.31841476 galago
677510 Q0 15420 10 4.31841476 galago
18897 Q0 41 1 2.59356529 galago
18897 Q0 65 2 2.59356529 galago
18897 Q0 788 3 2.59356529 galago
18897 Q0 805 4 2.59356529 galago
18897 Q0 968 5 2.59356529 galago
18897 Q0 1355 6 2.59356529 galago
18897 Q0 2057 7 2.59356529 galago
18897 Q0 2153 8 2.59356529 galago
18897 Q0 2164 9 2.59356529 galago
18897 Q0 2778 10 2.59356529 galago
381789 Q0 381789 1 9.83878417 galago
381789 Q0 956960 2 9.83878417 galago
381789 Q0 963346 3 9.83878417 galago
381789 Q0 1096611 4 9.83878417 galago
381789 Q0 1191158 5 9.83878417 galago
201881 Q0 7077 1 6.50573180 galago
201881 Q0 24977 2 6.50573180 galago
201881 Q0 37591 3 6.50573180 galago
201881 Q0 40730 4 6.50573180 galago
201881 Q0 41443 5 6.50573180 galago
201881 Q0 44607 6 6.50573180 galago
201881 Q0 46386 7 6.50573180 galago
201881 Q0 76068 8 6.50573180 galago
201881 Q0 100873 9 6.50573180 galago
201881 Q0 108809 10 6.50573180 galago
280926 Q0 14368 1 7.73238378 galago
280926 Q0 17985 2 7.73238378 galago
280926 Q0 20185 3 7.73238378 galago
280926 Q0 22441 4 7.73238378 galago
280926 Q0 35571 5 7.73238378 galago
280926 Q0 93313 6 7.73238378 galago
280926 Q0 103942 7 7.73238378 galago
280926 Q0 104456 8 7.73238378 galago
280926 Q0 107121 9 7.73238378 galago
280926 Q0 137185 10 7.73238378 galago
17955 Q0 5650 1 5.16766398 galago
17955 Q0 6705 2 5.16766398 galago
17955 Q0 8699 3 5.16766398 galago
17955 Q0 10964 4 5.16766398 galago
17955 Q0 11070 5 5.16766398 galago
17955 Q0 11525 6 5.16766398 galago
17955 Q0 14119 7 5.16766398 galago
17955 Q0 14736 8 5.16766398 galago
17955 Q0 15426 9 5.16766398 galago
17955 Q0 15641 10 5.16766398 galago
251364 Q0 65 1 3.12034929 galago
251364 Q0 805 2 3.12034929 galago
251364 Q0 2150 3 3.12034929 galago
251364 Q0 2695 4 3.12034929 galago
251364 Q0 3359 5 3.12034929 galago
251364 Q0 3661 6 3.12034929 galago
251364 Q0 3933 7 3.12034929 galago
251364 Q0 5525 8 3.12034929 galago
251364 Q0 5575 9 3.12034929 galago
251364 Q0 5795 10 3.12034929 galago
71090 Q0 71090 1 9.29224046 galago
71090 Q0 226369 2 9.29224046 galago
71090 Q0 672760 3 9.29224046 galago
71090 Q0 742128 4 9.29224046 galago
71090 Q0 893035 5 9.29224046 galago
71090 Q0 1061087 6 9.29224046 galago
71090 Q0 1067726 7 9.29224046 galago
71090 Q0 2000631 8 9.29224046 galago
71090 Q0 2102295 9 9.29224046 galago
84449 Q0 41 1 5.11476811 galago
84449 Q0 367 2 5.11476811 galago
84449 Q0 4844 3 5.11476811 galago
84449 Q0 6585 4 5.11476811 galago
84449 Q0 17769 5 5.11476811 galago
84449 Q0 18911 6 5.11476811 galago
84449 Q0 23315 7 5.11476811 galago
84449 Q0 26710 8 5.11476811 galago
84449 Q0 30515 9 5.11476811 galago
84449 Q0 31344 10 5.11476811 galago
17565 Q0 745 1 4.66948872 galago
17565 Q0 914 2 4.66948872 galago
17565 Q0 2164 3 4.66948872 galago
17565 Q0 3410 4 4.66948872 galago
17565 Q0 3588 5 4.66948872 galago
17565 Q0 3770 6 4.66948872 galago
17565 Q0 4491 7 4.66948872 galago
17565 Q0 4513 8 4.66948872 galago
17565 Q0 5064 9 4.66948872 galago
17565 Q0 5519 10 4.66948872 galago
843761 Q0 111782 1 7.93288835 galago
843761 Q0 118104 2 7.93288835 galago
843761 Q0 118107 3 7.93288835 galago
843761 Q0 149005 4 7.93288835 galago
843761 Q0 149025 5 7.93288835 galago
843761 Q0 155678 6 7.93288835 galago
843761 Q0 155685 7 7.93288835 galago
843761 Q0 155688 8 7.93288835 galago
843761 Q0 155764 9 7.93288835 galago
843761 Q0 155770 10 7.93288835 galago
15527 Q0 6054 1 6.52956918 galago
15527 Q0 10385 2 6.52956918 galago
15527 Q0 15527 3 6.52956918 galago
15527 Q0 25935 4 6.52956918 galago
15527 Q0 44666 5 6.52956918 galago
15527 Q0 86977 6 6.52956918 galago
15527 Q0 125252 7 6.52956918 galago
15527 Q0 142449 8 6.52956918 galago
15527 Q0 152883 9 6.52956918 galago
15527 Q0 154584 10 6.52956918 galago
7937 Q0 7937 1 6.57719723 galago
7937 Q0 80789 2 6.57719723 galago
7937 Q0 92350 3 6.57719723 galago
7937 Q0 94742 4 6.57719723 galago
7937 Q0 100181 5 6.57719723 galago
7937 Q0 104332 6 6.57719723 galago
7937 Q0 231312 7 6.57719723 galago
7937 Q0 250899 8 6.57719723 galago
7937 Q0 268841 9 6.57719723 galago
7937 Q0 284385 10 6.57719723 galago
243576 Q0 27 1 3.31704623 galago
243576 Q0 41 2 3.31704623 galago
243576 Q0 65 3 3.31704623 galago
243576 Q0 83 4 3.31704623 galago
243576 Q0 128 5 3.31704623 galago
243576 Q0 234 6 3.31704623 galago
243576 Q0 349 7 3.31704623 galago
243576 Q0 367 8 3.31704623 galago
243576 Q0 404 9 3.31704623 galago
243576 Q0 515 10 3.31704623 galago
82743 Q0 11737 1 7.44088890 galago
82743 Q0 11738 2 7.44088890 galago
82743 Q0 80084 3 7.44088890 galago
82743 Q0 82743 4 7.44088890 galago
82743 Q0 154005 5 7.44088890 galago
82743 Q0 213606 6 7.44088890 galago
82743 Q0 302196 7 7.44088890 galago
82743 Q0 318211 8 7.44088890 galago
82743 Q0 367828 9 7.44088890 galago
82743 Q0 387842 10 7.44088890 galago
191241 Q0 3200 1 6.16682788 galago
191241 Q0 5864 2 6.16682788 galago
191241 Q0 14119 3 6.16682788 galago
191241 Q0 17846 4 6.16682788 galago
191241 Q0 21482 5 6.16682788 galago
191241 Q0 21578 6 6.16682788 galago
191241 Q0 31846 7 6.16682788 galago
191241 Q0 75287 8 6.16682788 galago
191241 Q0 88020 9 6.16682788 galago
191241 Q0 88370 10 6.16682788 galago
395066 Q0 17985 1 8.49421430 galago
395066 Q0 67343 2 8.49421430 galago
395066 Q0 209585 3 8.49421430 galago
395066 Q0 278160 4 8.49421430 galago
395066 Q0 287290 5 8.49421430 galago
395066 Q0 290367 6 8.49421430 galago
395066 Q0 338441 7 8.49421430 galago
395066 Q0 346753 8 8.49421430 galago
395066 Q0 347637 9 8.49421430 galago
395066 Q0 385627 10 8.49421430 galago
465713 Q0 745 1 5.44478743 galago
465713 Q0 914 2 5.44478743 galago
465713 Q0 2164 3 5.44478743 galago
465713 Q0 3410 4 5.44478743 galago
465713 Q0 3588 5 5.44478743 galago
465713 Q0 3770 6 5.44478743 galago
465713 Q0 4491 7 5.44478743 galago
465713 Q0 4513 8 5.44478743 galago
465713 Q0 5064 9 5.44478743 galago
465713 Q0 5519 10 5.44478743 galago
146059 Q0 65 1 5.16933074 galago
146059 Q0 515 2 5.16933074 galago
146059 Q0 623 3 5.16933074 galago
146059 Q0 914 4 5.16933074 galago
146059 Q0 1028 5 5.16933074 galago
146059 Q0 1130 6 5.16933074 galago
146059 Q0 1579 7 5.16933074 galago
146059 Q0 2002 8 5.16933074 galago
146059 Q0 2562 9 5.16933074 galago
146059 Q0 2777 10 5.16933074 galago
138107 Q0 27 1 2.95378457 galago
138107 Q0 41 2 2.95378457 galago
138107 Q0 65 3 2.95378457 galago
138107 Q0 83 4 2.95378457 galago
138107 Q0 128 5 2.95378457 galago
138107 Q0 234 6 2.95378457 galago
138107 Q0 349 7 2.95378457 galago
138107 Q0 367 8 2.95378457 galago
138107 Q0 404 9 2.95378457 galago
138107 Q0 515 10 2.95378457 galago
220405 Q0 220405 1 8.94084258 galago
220405 Q0 248771 2 8.94084258 galago
220405 Q0 382841 3 8.94084258 galago
220405 Q0 388082 4 8.94084258 galago
220405 Q0 430999 5 8.94084258 galago
220405 Q0 507968 6 8.94084258 galago
220405 Q0 611136 7 8.94084258 galago
220405 Q0 1804360 8 8.94084258 galago
220405 Q0 1819492 9 8.94084258 galago
220405 Q0 1879699 10 8.94084258 galago
126462 Q0 367 1 3.99336604 galago
126462 Q0 661 2 3.99336604 galago
126462 Q0 969 3 3.99336604 galago
126462 Q0 983 4 3.99336604 galago
126462 Q0 1204 5 3.99336604 galago
126462 Q0 1231 6 3.99336604 galago
126462 Q0 1322 7 3.99336604 galago
126462 Q0 1558 8 3.99336604 galago
126462 Q0 1910 9 3.99336604 galago
126462 Q0 1974 10 3.99336604 galago
2164 Q0 1432 1 4.77907015 galago
2164 Q0 2164 2 4.77907015 galago
2164 Q0 2412 3 4.77907015 galago
2164 Q0 11407 4 4.77907015 galago
2164 Q0 12116 5 4.77907015 galago
2164 Q0 12419 6 4.77907015 galago
2164 Q0 14465 7 4.77907015 galago
2164 Q0 21494 8 4.77907015 galago
2164 Q0 21698 9 4.77907015 galago
2164 Q0 22380 10 4.77907015 galago
651382 Q0 83 1 3.98210899 galago
651382 Q0 1130 2 3.98210899 galago
651382 Q0 1231 3 3.98210899 galago
651382 Q0 2057 4 3.98210899 galago
651382 Q0 2418 5 3.98210899 galago
651382 Q0 2624 6 3.98210899 galago
651382 Q0 2770 7 3.98210899 galago
651382 Q0 2884 8 3.98210899 galago
651382 Q0 2885 9 3.98210899 galago
651382 Q0 2952 10 3.98210899 galago
110455 Q0 41 1 3.71321354 galago
110455 Q0 669 2 3.71321354 galago
110455 Q0 989 3 3.71321354 galago
110455 Q0 1003 4 3.71321354 galago
110455 Q0 1028 5 3.71321354 galago
110455 Q0 1070 6 3.71321354 galago
110455 Q0 1930 7 3.71321354 galago
110455 Q0 2154 8 3.71321354 galago
110455 Q0 2394 9 3.71321354 galago
110455 Q0 3201 10 3.71321354 galago
490694 Q0 27 1 3.88895576 galago
490694 Q0 41 2 3.88895576 galago
490694 Q0 65 3 3.88895576 galago
490694 Q0 83 4 3.88895576 galago
490694 Q0 128 5 3.88895576 galago
490694 Q0 234 6 3.88895576 galago
490694 Q0 349 7 3.88895576 galago
490694 Q0 367 8 3.88895576 galago
